"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-16 00:00:00",0,0,0,0,49224,74349.71428571429,128597.28571428571
"2021-01-17 00:00:00",0,0,0,0,0,72615.85714285714,122720.85714285714
"2021-01-18 00:00:00",0,0,0,0,163420,56829.57142857143,161882.57142857142
"2021-01-19 00:00:00",0,0,0,0,0,50866.42857142857,132145.85714285713
"2021-01-20 00:00:00",0,0,0,0,0,30692.85714285714,133807.14285714287
"2021-01-21 00:00:00",0,0,0,0,0,30377.714285714286,121057.85714285714
"2021-01-22 00:00:00",0,0,0,0,0,30377.714285714286,72646.85714285714
"2021-01-23 00:00:00",0,57965,0,0,0,31626.428571428572,78215.42857142857
"2021-01-24 00:00:00",0,0,0,0,0,31626.428571428572,129413.14285714286
"2021-01-25 00:00:00",0,0,0,0,56558,16360.42857142857,85554.85714285714
"2021-01-26 00:00:00",0,0,0,0,0,16360.42857142857,87216
"2021-01-27 00:00:00",0,0,0,0,0,16360.42857142857,80858
"2021-01-28 00:00:00",0,0,0,0,0,16360.42857142857,80858
"2021-01-29 00:00:00",0,0,0,0,0,16360.42857142857,87414.85714285714
"2021-01-30 00:00:00",0,0,0,0,0,8079.714285714285,81846.28571428571
"2021-01-31 00:00:00",0,0,0,0,26245,11829,38138.28571428572
"2021-02-01 00:00:00",0,0,0,0,0,3749.285714285714,29271.428571428572
"2021-02-02 00:00:00",0,0,0,0,32877,8446,60726.57142857143
"2021-02-03 00:00:00",0,0,0,0,75194,19188,60726.57142857143
"2021-02-04 00:00:00",0,0,0,0,0,19188,60726.57142857143
"2021-02-05 00:00:00",0,0,0,0,0,19188,74570.85714285714
"2021-02-06 00:00:00",0,0,0,0,0,19188,130743
"2021-02-07 00:00:00",0,0,0,0,0,15438.714285714286,123253.28571428571
"2021-02-08 00:00:00",0,0,0,0,52096,22881,129818.85714285714
"2021-02-09 00:00:00",0,0,0,0,0,18184.285714285714,87835.57142857143
"2021-02-10 00:00:00",0,36952,0,0,44798,19120.85714285714,94508.57142857143
"2021-02-11 00:00:00",0,0,0,0,76410,30036.571428571428,94508.57142857143
"2021-02-12 00:00:00",0,0,0,0,0,30036.571428571428,74107.42857142857
"2021-02-13 00:00:00",0,0,0,0,57410,38238,48746.42857142857
"2021-02-14 00:00:00",0,0,0,0,0,38238,56709
"2021-02-15 00:00:00",0,0,0,0,56818,38912.57142857143,90120.85714285714
"2021-02-16 00:00:00",0,0,0,0,0,38912.57142857143,99774.14285714286
"2021-02-17 00:00:00",0,0,0,0,22738,30482.285714285714,99481.28571428571
"2021-02-18 00:00:00",0,0,0,0,96616,33368.857142857145,105964
"2021-02-19 00:00:00",0,0,0,0,72674,43750.857142857145,112149.28571428571
"2021-02-20 00:00:00",0,0,0,0,58964,43972.857142857145,81338.14285714286
"2021-02-21 00:00:00",0,0,0,0,775,44083.57142857143,80444.28571428571
"2021-02-22 00:00:00",0,0,0,0,46588,42622.142857142855,45163.57142857143
"2021-02-23 00:00:00",0,0,0,0,0,42622.142857142855,34427.142857142855
"2021-02-24 00:00:00",0,0,0,0,118010,56232.42857142857,40710
"2021-02-25 00:00:00",0,28760,0,0,0,46538.71428571428,48391.857142857145
"2021-02-26 00:00:00",0,0,0,0,465,36223.142857142855,50476.857142857145
"2021-02-27 00:00:00",0,0,0,0,90549,40735.28571428572,57455.42857142857
"2021-02-28 00:00:00",0,0,0,0,17422,43113.42857142857,59253.57142857143
"2021-03-01 00:00:00",0,0,0,0,0,36458,54556.857142857145
"2021-03-02 00:00:00",0,0,0,0,126172,54482.57142857143,57672.857142857145
"2021-03-03 00:00:00",0,0,0,0,0,37624,45009.857142857145
"2021-03-04 00:00:00",0,0,0,0,28964,37653.142857142855,30955.714285714286
"2021-03-05 00:00:00",0,0,0,0,0,37586.71428571428,54622.42857142857
"2021-03-06 00:00:00",0,0,0,0,39267,30260.714285714286,47643.857142857145
"2021-03-07 00:00:00",0,0,0,0,0,27771.85714285714,59464.57142857143
"2021-03-08 00:00:00",0,0,0,0,0,27771.85714285714,65823.14285714286
"2021-03-09 00:00:00",0,0,0,0,54543,17539.14285714286,65278.42857142857
"2021-03-10 00:00:00",0,0,0,0,88915,30241.285714285714,65278.42857142857
"2021-03-11 00:00:00",0,0,0,0,225659,58340.57142857143,104689.42857142857
"2021-03-12 00:00:00",0,0,0,0,38721,63872.142857142855,79714.71428571429
"2021-03-13 00:00:00",0,0,0,0,44369,64601,86072.71428571429
"2021-03-14 00:00:00",0,0,0,0,0,64601,68070.71428571429
"2021-03-15 00:00:00",0,0,0,0,44089,70899.42857142857,71263.28571428571
"2021-03-16 00:00:00",0,0,0,0,41674,69061,75575.42857142857
"2021-03-17 00:00:00",0,0,0,0,78602,67587.71428571429,75575.42857142857
"2021-03-18 00:00:00",0,0,0,0,0,35350.71428571428,36054
"2021-03-19 00:00:00",0,0,0,0,67790,39503.42857142857,29091.714285714286
"2021-03-20 00:00:00",0,0,0,0,0,33165,42273.28571428572
"2021-03-21 00:00:00",0,0,0,0,0,33165,39587.71428571428
"2021-03-22 00:00:00",0,0,0,0,0,26866.571428571428,34733.28571428572
"2021-03-23 00:00:00",0,0,0,0,60829,29603,44172.57142857143
"2021-03-24 00:00:00",0,0,0,0,0,18374.14285714286,44172.57142857143
"2021-03-25 00:00:00",0,18719,0,0,45082,27488.571428571428,84053.42857142857
"2021-03-26 00:00:00",0,0,0,0,56180,25830,84053.42857142857
"2021-03-27 00:00:00",0,0,0,0,0,25830,71097.14285714286
"2021-03-28 00:00:00",0,0,0,0,46285,32442.14285714286,71097.14285714286
"2021-03-29 00:00:00",0,0,0,0,219378,63781.857142857145,81251.14285714286
"2021-03-30 00:00:00",0,0,0,0,0,55092,112529
"2021-03-31 00:00:00",0,0,0,0,92518,68308.85714285714,116636.71428571429
"2021-04-01 00:00:00",0,0,0,0,158686,81863.85714285714,83892.28571428571
"2021-04-02 00:00:00",0,0,0,0,0,73838.14285714286,121615.42857142857
"2021-04-03 00:00:00",0,0,0,0,47735,80657.42857142857,124392.57142857143
"2021-04-04 00:00:00",0,0,0,0,45017,80476.28571428571,125923
"2021-04-05 00:00:00",0,0,0,0,0,49136.57142857143,111072.28571428571
"2021-04-06 00:00:00",0,0,0,0,116522,65782.57142857143,87090.85714285714
"2021-04-07 00:00:00",0,0,0,0,0,52565.71428571428,82983.14285714286
"2021-04-08 00:00:00",0,31825,0,0,89119,47174.142857142855,82465.14285714286
"2021-04-09 00:00:00",0,0,0,0,0,47174.142857142855,54012.57142857143
"2021-04-10 00:00:00",0,0,0,0,48337,47260.142857142855,44652.142857142855
"2021-04-11 00:00:00",0,0,0,0,49955,47965.57142857143,43121.71428571428
"2021-04-12 00:00:00",0,0,0,0,154386,70020.71428571429,50082.142857142855
"2021-04-13 00:00:00",0,0,0,0,187398,80145.85714285714,41992.71428571428
"2021-04-14 00:00:00",0,0,0,0,0,80145.85714285714,41992.71428571428
"2021-04-15 00:00:00",0,0,0,0,465,62934.42857142857,35484.857142857145
"2021-04-16 00:00:00",0,0,0,0,61057,71656.85714285714,33543.28571428572
"2021-04-17 00:00:00",0,0,0,0,0,64751.57142857143,33543.28571428572
"2021-04-18 00:00:00",0,0,0,0,33283,62369.857142857145,73644.28571428571
"2021-04-19 00:00:00",0,0,0,0,82133,52048,77988.14285714286
"2021-04-20 00:00:00",0,0,0,0,0,25276.85714285714,76044
"2021-04-21 00:00:00",0,0,0,0,0,25276.85714285714,88191.85714285714
"2021-04-22 00:00:00",0,0,0,0,106116,40369.857142857145,101225.85714285714
"2021-04-23 00:00:00",0,0,0,0,78850,42911.71428571428,93896.85714285714
"2021-04-24 00:00:00",0,0,0,0,0,42911.71428571428,93896.85714285714
"2021-04-25 00:00:00",0,0,0,0,0,38157,65733.14285714286
"2021-04-26 00:00:00",0,0,0,0,0,26423.714285714286,73893.57142857143
"2021-04-27 00:00:00",0,0,0,0,43835,32685.85714285714,75706.14285714286
"2021-04-28 00:00:00",0,0,0,0,54234,40433.57142857143,70574.42857142857
"2021-04-29 00:00:00",0,0,0,0,0,25274.14285714286,57429.857142857145
"2021-04-30 00:00:00",0,0,0,0,90527,26942.285714285714,65657.14285714286
"2021-05-01 00:00:00",0,0,0,0,86159,39250.71428571428,72139.42857142857
"2021-05-02 00:00:00",0,0,0,0,0,39250.71428571428,64172.71428571428
"2021-05-03 00:00:00",0,31671,0,0,47504,50561.42857142857,44708
"2021-05-04 00:00:00",0,0,0,0,16093,46598.28571428572,41972.142857142855
"2021-05-05 00:00:00",0,0,0,0,53687,46520.142857142855,41162.857142857145
"2021-05-06 00:00:00",0,0,0,0,84548,58598.42857142857,87193.42857142857
"2021-05-07 00:00:00",0,11594,0,0,73030,57755.28571428572,78966.14285714286
"2021-05-08 00:00:00",0,0,0,0,0,45446.857142857145,79607.28571428571
"2021-05-09 00:00:00",0,0,0,0,97483,59373,84503.57142857143
"2021-05-10 00:00:00",0,0,0,0,49439,55125,97015.14285714286
"2021-05-11 00:00:00",0,0,0,0,159246,75575.42857142857,87469
"2021-05-12 00:00:00",0,0,0,0,42217,73936.85714285714,87370.28571428571
"2021-05-13 00:00:00",0,0,0,0,0,61858.57142857143,46036.42857142857
"2021-05-14 00:00:00",0,0,0,0,79798,61169,70568.42857142857
"2021-05-15 00:00:00",0,0,0,0,0,61169,70041
"2021-05-16 00:00:00",0,0,0,0,77843,58363.28571428572,61174.142857142855
"2021-05-17 00:00:00",0,0,0,0,48395,58214.142857142855,52774
"2021-05-18 00:00:00",0,0,0,0,59009,43894.57142857143,46044.28571428572
"2021-05-19 00:00:00",0,0,0,0,0,37863.57142857143,52214
"2021-05-20 00:00:00",0,0,0,0,47106,44593,47517.28571428572
"2021-05-21 00:00:00",0,0,0,0,130466,51831.28571428572,28423.714285714286
"2021-05-22 00:00:00",0,0,0,0,95260,65439.857142857145,21827.714285714286
"2021-05-23 00:00:00",0,0,0,0,150000,75748,28682.571428571428
"2021-05-24 00:00:00",0,0,0,0,0,68834.42857142857,24571.14285714286
"2021-05-25 00:00:00",0,0,0,0,0,60404.57142857143,43942.28571428572
"2021-05-26 00:00:00",0,0,0,0,114611,76777.57142857143,50065.142857142855
"2021-05-27 00:00:00",0,0,0,0,14909,72178,56046.28571428572
"2021-05-28 00:00:00",0,0,0,0,0,53540,60915.57142857143
"2021-05-29 00:00:00",0,0,0,0,0,39931.42857142857,60915.57142857143
"2021-05-30 00:00:00",0,0,0,0,772,18613.14285714286,60023.857142857145
"2021-05-31 00:00:00",0,0,0,0,48525,25545.285714285714,60023.857142857145
"2021-06-01 00:00:00",0,0,0,0,10964,27111.571428571428,54216.42857142857
"2021-06-02 00:00:00",0,0,0,0,63066,19748,65417.57142857143
"2021-06-03 00:00:00",0,0,0,0,32477,22257.714285714286,64460.42857142857
"2021-06-04 00:00:00",0,30554,0,0,47745,33443.42857142857,54152.71428571428
"2021-06-05 00:00:00",0,0,0,0,41138,39320.28571428572,60561.28571428572
"2021-06-06 00:00:00",0,0,0,0,175679,64307,54708.857142857145
"2021-06-07 00:00:00",0,0,0,0,8341,58566.42857142857,61169.28571428572
"2021-06-08 00:00:00",0,0,0,0,84217,69031.14285714286,95894
"2021-06-09 00:00:00",0,0,0,0,0,60021.71428571428,66292.14285714286
"2021-06-10 00:00:00",0,0,0,0,0,55382.142857142855,67475
"2021-06-11 00:00:00",0,0,0,0,46073,50778.28571428572,69124.14285714286
"2021-06-12 00:00:00",0,0,0,0,0,44901.42857142857,72870.28571428571
"2021-06-13 00:00:00",0,0,0,0,0,19804.428571428572,83419.42857142857
"2021-06-14 00:00:00",0,0,0,0,126453,36677.57142857143,76959
"2021-06-15 00:00:00",0,0,0,0,89507,37433.28571428572,28670.571428571428
"2021-06-16 00:00:00",0,0,0,0,58146,45739.857142857145,43703.857142857145
"2021-06-17 00:00:00",0,0,0,0,0,45739.857142857145,51198.42857142857
"2021-06-18 00:00:00",0,31221,0,0,51405,50961.71428571428,49549.28571428572
"2021-06-19 00:00:00",0,0,0,0,20764,53928,39394.57142857143
"2021-06-20 00:00:00",0,0,0,0,68239,63676.42857142857,28734.714285714286
"2021-06-21 00:00:00",0,0,0,0,332026,93044,47859.142857142855
"2021-06-22 00:00:00",0,0,0,0,100787,94655.42857142857,52555.857142857145
"2021-06-23 00:00:00",0,0,0,0,0,86348.85714285714,56645.57142857143
"2021-06-24 00:00:00",0,0,0,0,0,86348.85714285714,48747
"2021-06-25 00:00:00",0,0,0,0,74655,85210.14285714286,55105
"2021-06-26 00:00:00",0,0,0,0,0,82243.85714285714,55105
"2021-06-27 00:00:00",0,0,0,0,50899,79766.71428571429,61485.142857142855
"2021-06-28 00:00:00",0,0,0,0,49579,39417.142857142855,42360.71428571428
"2021-06-29 00:00:00",0,0,0,0,0,25019,45620.142857142855
"2021-06-30 00:00:00",0,0,0,0,43294,31203.85714285714,58693.42857142857
"2021-07-01 00:00:00",0,37236,0,0,58804,44923.857142857145,61047.857142857145
"2021-07-02 00:00:00",0,0,0,0,0,34258.857142857145,54734.142857142855
"2021-07-03 00:00:00",0,0,0,0,237972,68254.85714285714,86193.42857142857
"2021-07-04 00:00:00",0,0,0,0,46002,67555.28571428571,84510
"2021-07-05 00:00:00",0,0,0,0,42171,66497,84510
"2021-07-06 00:00:00",0,0,0,0,103051,81218.57142857143,85359.71428571429
"2021-07-07 00:00:00",0,0,0,0,51543,82397,53163.42857142857
"2021-07-08 00:00:00",0,0,0,0,0,68677,56321.28571428572
"2021-07-09 00:00:00",0,0,0,0,0,68677,62229.42857142857
"2021-07-10 00:00:00",0,0,0,0,0,34681,81100.14285714286
"2021-07-11 00:00:00",0,0,0,0,41868,34090.42857142857,85469.28571428571
"2021-07-12 00:00:00",0,0,0,0,114554,44430.857142857145,106322.71428571429
"2021-07-13 00:00:00",0,0,0,0,0,29709.285714285714,105479.42857142857
"2021-07-14 00:00:00",0,32324,0,0,61318,35723.42857142857,105479.42857142857
"2021-07-15 00:00:00",0,0,0,0,329434,82785.42857142857,104394.57142857143
"2021-07-16 00:00:00",0,0,0,0,0,82785.42857142857,103138.85714285714
"2021-07-17 00:00:00",0,0,0,0,62068,91652.28571428571,60765
"2021-07-18 00:00:00",0,0,0,0,51074,92967.42857142857,68165.14285714286
"2021-07-19 00:00:00",0,0,0,0,202181,105485.57142857143,71200.28571428571
"2021-07-20 00:00:00",0,0,0,0,0,105485.57142857143,69595.71428571429
"2021-07-21 00:00:00",0,0,0,0,46751,98786.85714285714,78989.28571428571
"2021-07-22 00:00:00",0,0,0,0,304093,95166.71428571429,81338.57142857143
"2021-07-23 00:00:00",0,0,0,0,0,95166.71428571429,82479.85714285714
"2021-07-24 00:00:00",0,0,0,0,106056,101450.71428571429,74523.71428571429
"2021-07-25 00:00:00",0,0,0,0,0,94154.42857142857,58057.71428571428
"2021-07-26 00:00:00",0,0,0,0,62068,74138.28571428571,69569.14285714286
"2021-07-27 00:00:00",0,0,0,0,131106,92867.71428571429,63211.142857142855
"2021-07-28 00:00:00",0,0,0,0,0,86189,60182.857142857145
"2021-07-29 00:00:00",0,0,0,0,284169,83342.71428571429,51981
"2021-07-30 00:00:00",0,0,0,0,65657,92722.28571428571,66036.28571428571
"2021-07-31 00:00:00",0,0,0,0,44506,83929.42857142857,116536
"2021-08-01 00:00:00",0,0,0,0,264565,121724.42857142857,127807.71428571429
"2021-08-02 00:00:00",0,0,0,0,47995,119714,98256
"2021-08-03 00:00:00",0,0,0,0,0,100984.57142857143,109310.71428571429
"2021-08-04 00:00:00",0,0,0,0,117041,117704.71428571429,115922.71428571429
"2021-08-05 00:00:00",0,0,0,0,48056,83974.28571428571,111545
"2021-08-06 00:00:00",0,0,0,0,40412,80367.85714285714,111807.57142857143
"2021-08-07 00:00:00",0,0,0,0,0,74009.85714285714,68635.14285714286
"2021-08-08 00:00:00",0,0,0,0,0,36214.857142857145,57429.71428571428
"2021-08-09 00:00:00",0,0,0,0,68120,39089.857142857145,109414.28571428571
"2021-08-10 00:00:00",0,0,0,0,62068,47956.71428571428,98359.57142857143
"2021-08-11 00:00:00",0,0,0,0,0,31236.571428571428,85382.28571428571
"2021-08-12 00:00:00",0,0,0,0,384598,79314,98455.57142857143
"2021-08-13 00:00:00",0,59270,0,0,56858,90130.57142857143,84935.42857142857
"2021-08-14 00:00:00",0,0,0,0,0,90130.57142857143,82304.85714285714
"2021-08-15 00:00:00",0,0,0,0,0,90130.57142857143,82238.57142857143
"2021-08-16 00:00:00",0,0,0,0,76762,91365.14285714286,24405.714285714286
"2021-08-17 00:00:00",0,0,0,0,0,82498.28571428571,28513.428571428572
"2021-08-18 00:00:00",0,0,0,0,0,82498.28571428571,42164.57142857143
"2021-08-19 00:00:00",0,0,0,0,96161,41293,36425.42857142857
"2021-08-20 00:00:00",0,0,0,0,160409,47618.857142857145,29789.714285714286
"2021-08-21 00:00:00",0,0,0,0,32877,52315.57142857143,53710.57142857143
"2021-08-22 00:00:00",0,0,0,0,77979,63455.42857142857,92480.42857142857
"2021-08-23 00:00:00",0,0,0,0,6666,53441.71428571428,92480.42857142857
"2021-08-24 00:00:00",0,0,0,0,185058,79878.57142857143,88372.71428571429
"2021-08-25 00:00:00",0,0,0,0,49042,86884.57142857143,93054.71428571429
"2021-08-26 00:00:00",0,0,0,0,0,73147.28571428571,94802.85714285714
"2021-08-27 00:00:00",0,0,0,0,96795,64059.57142857143,99901.71428571429
"2021-08-28 00:00:00",0,0,0,0,60048,67941.14285714286,71284.14285714286
"2021-08-29 00:00:00",0,0,0,0,46905,63502,51146.857142857145
"2021-08-30 00:00:00",0,0,0,0,82912,74394.28571428571,65164
"2021-08-31 00:00:00",0,0,17348,0,0,50435.71428571428,73400.42857142857
"2021-09-01 00:00:00",0,0,0,0,0,43429.71428571428,55067.28571428572
"2021-09-02 00:00:00",0,0,0,0,320634,89234.57142857143,45985
"2021-09-03 00:00:00",0,0,0,0,0,75406.71428571429,60592.857142857145
"2021-09-04 00:00:00",0,0,0,0,74188,77426.71428571429,60592.857142857145
"2021-09-05 00:00:00",0,0,0,0,114919,87143,48833.57142857143
"2021-09-06 00:00:00",0,0,0,0,0,75298.42857142857,42735.857142857145
"2021-09-07 00:00:00",0,0,0,0,13630,74767.28571428571,59604
"2021-09-08 00:00:00",0,0,0,0,0,74767.28571428571,73900.42857142857
"2021-09-09 00:00:00",0,0,0,0,0,28962.428571428572,80933.85714285714
"2021-09-10 00:00:00",0,0,0,0,246782,64217,61315.42857142857
"2021-09-11 00:00:00",0,0,0,0,45928,60179.857142857145,68811.57142857143
"2021-09-12 00:00:00",0,0,0,0,0,43762.857142857145,81171.85714285714
"2021-09-13 00:00:00",0,0,0,0,57973,52044.71428571428,84611.28571428571
"2021-09-14 00:00:00",0,34695,0,0,16084,57351.857142857145,60291.857142857145
"2021-09-15 00:00:00",0,0,0,0,102752,72030.71428571429,59552.28571428572
"2021-09-16 00:00:00",0,0,0,0,60208,80631.85714285714,56001.57142857143
"2021-09-17 00:00:00",0,0,0,0,42034,51382.142857142855,61097.71428571428
"2021-09-18 00:00:00",0,0,0,0,0,44821,61736.42857142857
"2021-09-19 00:00:00",0,0,0,0,138944,64670.142857142855,48949.71428571428
"2021-09-20 00:00:00",0,27740,0,0,0,60351.142857142855,52271.857142857145
"2021-09-21 00:00:00",0,0,0,0,63582,62180,101307.71428571429
"2021-09-22 00:00:00",0,0,0,0,0,47501.142857142855,87750.85714285714
"2021-09-23 00:00:00",0,0,0,0,137102,58486,90979.57142857143
"2021-09-24 00:00:00",0,0,0,0,126466,70547.71428571429,85795.14285714286
"2021-09-25 00:00:00",0,0,0,0,0,70547.71428571429,81589.71428571429
"2021-09-26 00:00:00",0,0,0,0,360943,102261.85714285714,81141.42857142857
"2021-09-27 00:00:00",0,0,0,0,98444,112362.42857142857,71137.42857142857
"2021-09-28 00:00:00",0,0,0,0,0,103279.28571428571,39008.28571428572
"2021-09-29 00:00:00",0,0,0,0,43667,109517.42857142857,49580.857142857145
"2021-09-30 00:00:00",0,0,0,0,161946,113066.57142857143,51292.857142857145
"2021-10-01 00:00:00",0,0,0,0,65784,104397.71428571429,76109.85714285714
"2021-10-02 00:00:00",0,0,0,0,0,104397.71428571429,76558.14285714286
"2021-10-03 00:00:00",0,0,0,0,0,52834.42857142857,77380.28571428571
"2021-10-04 00:00:00",0,40152,0,0,0,44507,79100.42857142857
"2021-10-05 00:00:00",0,0,0,0,120039,61655.42857142857,68603.42857142857
"2021-10-06 00:00:00",0,0,0,0,39549,61067.142857142855,66595.57142857143
"2021-10-07 00:00:00",0,0,0,0,141679,58171.857142857145,67039
"2021-10-08 00:00:00",0,0,0,0,0,48774.142857142855,57994.857142857145
"2021-10-09 00:00:00",0,0,0,0,0,48774.142857142855,53617.142857142855
"2021-10-10 00:00:00",0,0,0,0,65897,58188,80890.42857142857
"2021-10-11 00:00:00",0,0,0,0,0,52452,87307
"2021-10-12 00:00:00",0,0,0,0,0,35303.57142857143,95004.85714285714
"2021-10-13 00:00:00",0,55278,0,0,90331,50455,141131
"2021-10-14 00:00:00",0,0,0,0,77431,41276.71428571428,138460.57142857142
"2021-10-15 00:00:00",0,0,0,0,110597,57076.28571428572,136989.42857142858
"2021-10-16 00:00:00",0,0,0,0,62068,65943.14285714286,145119.57142857142
"2021-10-17 00:00:00",0,0,0,0,0,56529.28571428572,120619.42857142857
"2021-10-18 00:00:00",0,0,0,0,0,56529.28571428572,120994.14285714286
"2021-10-19 00:00:00",0,0,0,0,41503,62458.28571428572,106101.42857142857
"2021-10-20 00:00:00",0,0,0,0,49579,48739.71428571428,51410.57142857143
"2021-10-21 00:00:00",0,0,0,0,0,37678.142857142855,49549.28571428572
"2021-10-22 00:00:00",0,30644,0,0,0,26256.285714285714,43671
"2021-10-23 00:00:00",0,0,0,0,148744,38638.57142857143,51133.28571428572
"2021-10-24 00:00:00",0,0,0,0,0,38638.57142857143,41539.42857142857
"2021-10-25 00:00:00",0,0,0,0,0,38638.57142857143,28351
"2021-10-26 00:00:00",0,0,0,0,57163,40875.71428571428,28351
"2021-10-27 00:00:00",0,0,0,0,45830,40340.142857142855,28351
"2021-10-28 00:00:00",0,0,0,0,0,40340.142857142855,24015.85714285714
"2021-10-29 00:00:00",0,0,0,0,0,35962.42857142857,71683.71428571429
"2021-10-30 00:00:00",0,0,0,0,136291,34183.42857142857,68796.85714285714
"2021-10-31 00:00:00",0,0,0,0,81776,45865.71428571428,70222
"2021-11-01 00:00:00",0,0,0,0,32877,50562.42857142857,116529.28571428571
"2021-11-02 00:00:00",0,0,0,0,0,42396.28571428572,126800.14285714286
"2021-11-03 00:00:00",0,0,0,0,46970,42559.142857142855,126800.14285714286
"2021-11-04 00:00:00",0,0,0,0,156511,64917.857142857145,132579.2857142857
"2021-11-05 00:00:00",0,0,0,0,0,64917.857142857145,84365.85714285714
"2021-11-06 00:00:00",0,32223,0,0,62068,58917.857142857145,80155.57142857143
"2021-11-07 00:00:00",0,0,0,0,0,47235.57142857143,120531.42857142857
"2021-11-08 00:00:00",0,0,0,0,300011,85397.57142857143,74224.14285714286
"2021-11-09 00:00:00",0,0,0,0,0,85397.57142857143,70879
"2021-11-10 00:00:00",0,0,0,0,48852,85666.42857142857,114893
"2021-11-11 00:00:00",0,0,0,0,84224,75339.71428571429,113748.42857142857
"2021-11-12 00:00:00",0,0,0,0,0,75339.71428571429,105870.57142857143
"2021-11-13 00:00:00",0,0,0,0,63118,70886.42857142857,103483.42857142857
"2021-11-14 00:00:00",0,0,0,0,50892,78156.71428571429,105501.42857142857
"2021-11-15 00:00:00",0,0,0,0,162288,58482,119065.14285714286
"2021-11-16 00:00:00",0,0,0,0,103945,73331.28571428571,130006.28571428571
"2021-11-17 00:00:00",0,0,0,0,127595,84580.28571428571,105061.57142857143
"2021-11-18 00:00:00",0,0,0,0,0,72548.28571428571,100427
"2021-11-19 00:00:00",0,0,0,0,0,72548.28571428571,107203.28571428571
"2021-11-20 00:00:00",0,0,0,0,49868,70655.42857142857,101095.14285714286
"2021-11-21 00:00:00",0,0,0,0,0,63385.142857142855,57276.142857142855
"2021-11-22 00:00:00",0,0,0,0,0,40201.142857142855,71031.28571428571
"2021-11-23 00:00:00",0,0,0,0,177522,50712.142857142855,53164.42857142857
"2021-11-24 00:00:00",0,0,0,0,44247,38805.28571428572,50087.857142857145
"2021-11-25 00:00:00",0,0,0,0,201188,67546.42857142857,67600.85714285714
"2021-11-26 00:00:00",0,0,0,0,0,67546.42857142857,60824.57142857143
"2021-11-27 00:00:00",0,0,0,0,49422,67482.71428571429,79311.42857142857
"2021-11-28 00:00:00",0,0,0,0,125590,85424.14285714286,79311.42857142857
"2021-11-29 00:00:00",0,0,0,0,274586,124650.71428571429,60422.42857142857
"2021-11-30 00:00:00",0,0,0,0,0,99290.42857142857,60422.42857142857
"2021-12-01 00:00:00",0,0,0,0,43672,99208.28571428571,65294
"2021-12-02 00:00:00",0,0,0,0,0,70467.14285714286,59154.142857142855
"2021-12-03 00:00:00",0,0,0,0,49568,77548.28571428571,71365.42857142857
"2021-12-04 00:00:00",0,0,0,0,166697,94301.85714285714,65990.71428571429
"2021-12-05 00:00:00",0,0,0,0,10466,77855.57142857143,65990.71428571429
"2021-12-06 00:00:00",0,0,0,0,0,38629,69720.85714285714
"2021-12-07 00:00:00",0,0,0,0,0,38629,77778.14285714286
"2021-12-08 00:00:00",0,0,0,0,130079,50972.857142857145,62974.857142857145
"2021-12-09 00:00:00",0,0,0,0,45293,57443.28571428572,56298.42857142857
"2021-12-10 00:00:00",0,0,0,0,0,50362.142857142855,95668.42857142857
"2021-12-11 00:00:00",0,0,0,0,0,26548.285714285714,89141.85714285714
"2021-12-12 00:00:00",0,0,0,0,32877,29749.85714285714,105749.57142857143
"2021-12-13 00:00:00",0,0,0,0,0,29749.85714285714,93589.57142857143
"2021-12-14 00:00:00",0,0,0,0,144202,50350.142857142855,100934.85714285714
"2021-12-15 00:00:00",0,0,0,0,32877,36464.142857142855,94873.85714285714
"2021-12-16 00:00:00",0,0,0,0,34362,34902.57142857143,90177.14285714286
"2021-12-17 00:00:00",0,0,0,0,47425,41677.57142857143,38595.857142857145
"2021-12-18 00:00:00",0,0,0,0,0,41677.57142857143,80847.42857142857
"2021-12-19 00:00:00",0,0,0,0,254405,73324.42857142857,64239.71428571428
"2021-12-20 00:00:00",0,0,0,0,48099,80195.71428571429,72957.42857142857
"2021-12-21 00:00:00",0,0,0,0,44789,65993.85714285714,66912.42857142857
"2021-12-22 00:00:00",0,0,0,0,0,61297.142857142855,66912.42857142857
"2021-12-23 00:00:00",0,0,0,0,76706,67346.28571428571,110646
"2021-12-24 00:00:00",0,40681,0,0,142761,86777.42857142857,110646
"2021-12-25 00:00:00",0,0,0,0,0,86777.42857142857,84493.14285714286
"2021-12-26 00:00:00",0,0,0,0,274799,89690.85714285714,90600.85714285714
"2021-12-27 00:00:00",0,0,0,0,242387,117446.28571428571,81883.14285714286
"2021-12-28 00:00:00",0,0,0,0,48848,118026.14285714286,96251
"2021-12-29 00:00:00",0,0,0,0,0,118026.14285714286,100725.28571428571
"2021-12-30 00:00:00",0,0,0,0,106824,122328.71428571429,100969.85714285714
"2021-12-31 00:00:00",0,0,0,0,0,96122.57142857143,100969.85714285714
"2022-01-01 00:00:00",0,0,0,0,0,96122.57142857143,88372.85714285714
"2022-01-02 00:00:00",0,0,0,0,0,56865.57142857143,99378.57142857143
"2022-01-03 00:00:00",0,0,0,0,16046,24531.14285714286,99378.57142857143
"2022-01-04 00:00:00",0,0,0,0,111131,33428.71428571428,75653.14285714286
"2022-01-05 00:00:00",0,0,0,0,3887,33984,74558.14285714286
