"DateTime","30-day Moving Average"
"2025-02-07 00:00:00",22.16521395963995
"2025-02-08 00:00:00",27.90577744719691
"2025-02-09 00:00:00",28.98787123562185
"2025-02-10 00:00:00",30.16841732678714
"2025-02-11 00:00:00",32.29952433757952
"2025-02-12 00:00:00",27.862950732978618
"2025-02-13 00:00:00",29.812173482663777
"2025-02-14 00:00:00",33.83405302534978
"2025-02-15 00:00:00",40.26266299973726
"2025-02-16 00:00:00",42.92730185878419
"2025-02-17 00:00:00",38.20770973870924
"2025-02-18 00:00:00",39.7072351905773
"2025-02-19 00:00:00",39.864347185069896
"2025-02-20 00:00:00",37.32002988446432
"2025-02-21 00:00:00",36.481067246720485
"2025-02-22 00:00:00",33.52646041918701
"2025-02-23 00:00:00",29.28547144693048
"2025-02-24 00:00:00",27.889554843490536
"2025-02-25 00:00:00",29.56529470489746
"2025-02-26 00:00:00",27.158281725952488
"2025-02-27 00:00:00",24.03305735438827
"2025-02-28 00:00:00",21.23980818901996
"2025-03-01 00:00:00",21.51818642627174
"2025-03-02 00:00:00",16.91439225027882
"2025-03-03 00:00:00",18.236305022166928
"2025-03-04 00:00:00",17.105118073354898
"2025-03-05 00:00:00",18.15047142636001
"2025-03-06 00:00:00",15.80749649649435
"2025-03-07 00:00:00",16.745875813621918
"2025-03-08 00:00:00",15.810606739963129
"2025-03-09 00:00:00",12.690996126710068
"2025-03-10 00:00:00",13.196778424445279
"2025-03-11 00:00:00",11.868257223929431
"2025-03-12 00:00:00",8.29152416685832
"2025-03-13 00:00:00",5.65374790995181
"2025-03-14 00:00:00",7.50356572603656
"2025-03-15 00:00:00",5.83967897533967
"2025-03-16 00:00:00",5.99397148461753
"2025-03-17 00:00:00",0.39606584210274004
"2025-03-18 00:00:00",-1.40541732972613
"2025-03-19 00:00:00",-1.95766523028559
"2025-03-20 00:00:00",-2.3267127203798603
"2025-03-21 00:00:00",-2.66690912001751
"2025-03-22 00:00:00",-3.52357985729139
"2025-03-23 00:00:00",-1.3851864307007
"2025-03-24 00:00:00",-1.05552596860235
"2025-03-25 00:00:00",0.16154327497894
"2025-03-26 00:00:00",1.07461681351452
"2025-03-27 00:00:00",0.23899011240402
"2025-03-28 00:00:00",0.5359098909067199
"2025-03-29 00:00:00",-0.27131778201637
"2025-03-30 00:00:00",3.08091043365814
"2025-03-31 00:00:00",3.4993964099258
"2025-04-01 00:00:00",6.6561099645271
"2025-04-02 00:00:00",3.1973142228175004
"2025-04-03 00:00:00",0.58209431510283
"2025-04-04 00:00:00",-2.45398133306272
"2025-04-05 00:00:00",-2.06452861434895
"2025-04-06 00:00:00",-3.8674972261310003
"2025-04-07 00:00:00",-3.00766411987545
"2025-04-08 00:00:00",-3.3346123629502697
"2025-04-09 00:00:00",-7.19966286713956
"2025-04-10 00:00:00",-6.31401116379553
"2025-04-11 00:00:00",-6.91440872774481
"2025-04-12 00:00:00",-6.56551513411407
"2025-04-13 00:00:00",-6.70105926911123
"2025-04-14 00:00:00",-5.05127392762351
"2025-04-15 00:00:00",-4.2393743476551
"2025-04-16 00:00:00",-3.00333923785728
"2025-04-17 00:00:00",-1.8071824750691998
"2025-04-18 00:00:00",-2.4175164015439
"2025-04-19 00:00:00",-3.36353567199495
"2025-04-20 00:00:00",-7.327072394849591
"2025-04-21 00:00:00",-5.5090592022350195
"2025-04-22 00:00:00",-7.458865811158109
"2025-04-23 00:00:00",-7.5195964043698105
"2025-04-24 00:00:00",-8.97391256116283
"2025-04-25 00:00:00",-8.47695288745286
"2025-04-26 00:00:00",-8.23579104985042
"2025-04-27 00:00:00",-6.648942181084159
"2025-04-28 00:00:00",-4.5542124613938295
"2025-04-29 00:00:00",-7.282973281798109
"2025-04-30 00:00:00",-8.69248962784677
"2025-05-01 00:00:00",-9.97907483271214
"2025-05-02 00:00:00",-8.44327247326509
"2025-05-03 00:00:00",-8.50962698628293
"2025-05-04 00:00:00",-6.49049396408206
"2025-05-05 00:00:00",-8.07721088550407
"2025-05-06 00:00:00",-9.01391547604588
"2025-05-07 00:00:00",-11.06629702368252
"2025-05-08 00:00:00",-10.81319316385244
"2025-05-09 00:00:00",-9.35630902341518
"2025-05-10 00:00:00",-8.02002001157171
"2025-05-11 00:00:00",-5.71447877494813
"2025-05-12 00:00:00",-4.4401913489397105
"2025-05-13 00:00:00",-1.43386174316553
"2025-05-14 00:00:00",-2.8891769340329496
"2025-05-15 00:00:00",-5.31767689687748
"2025-05-16 00:00:00",-5.11816671334949
"2025-05-17 00:00:00",-5.80960097674774
"2025-05-18 00:00:00",-4.29043055726479
"2025-05-19 00:00:00",-3.18037596570618
"2025-05-20 00:00:00",-0.31922441268269
"2025-05-21 00:00:00",-1.32447683590288
"2025-05-22 00:00:00",-1.25370046595223
"2025-05-23 00:00:00",0.27796143189379996
"2025-05-24 00:00:00",1.8997002024236198
"2025-05-25 00:00:00",1.1711118287911
"2025-05-26 00:00:00",3.7523897335614
"2025-05-27 00:00:00",1.26802326378054
"2025-05-28 00:00:00",-0.7835073163451399
"2025-05-29 00:00:00",2.1770107876713602
"2025-05-30 00:00:00",2.61003836789996
"2025-05-31 00:00:00",2.5139503273212402
"2025-06-01 00:00:00",1.0584910497545
"2025-06-02 00:00:00",1.5377963765467602
"2025-06-03 00:00:00",0.8022196420440899
"2025-06-04 00:00:00",2.28348830318678
"2025-06-05 00:00:00",2.23016943946567
"2025-06-06 00:00:00",3.9391517648509495
"2025-06-07 00:00:00",2.07459666617497
"2025-06-08 00:00:00",1.7022100996523002
"2025-06-09 00:00:00",1.4890123288341601
"2025-06-10 00:00:00",2.0008373952544
"2025-06-11 00:00:00",0.59546233679328
"2025-06-12 00:00:00",-2.82388782356167
"2025-06-13 00:00:00",-3.5413119529376904
"2025-06-14 00:00:00",-2.37678444266709
"2025-06-15 00:00:00",-2.17857052933492
"2025-06-16 00:00:00",0.31377595940889
"2025-06-17 00:00:00",-1.41728619739001
"2025-06-18 00:00:00",0.6048275178282201
"2025-06-19 00:00:00",0.2804497665523
"2025-06-20 00:00:00",0.03591001281926
"2025-06-21 00:00:00",0.53084183997498
"2025-06-22 00:00:00",-2.2742785806050803
"2025-06-23 00:00:00",-0.25198133312901
"2025-06-24 00:00:00",-0.21769474095834
"2025-06-25 00:00:00",-2.08938067109755
"2025-06-26 00:00:00",0.12120857935133
"2025-06-27 00:00:00",1.42852724200699
"2025-06-28 00:00:00",-1.02382872060253
"2025-06-29 00:00:00",-0.40670795130006
"2025-06-30 00:00:00",-0.66011060972579
"2025-07-01 00:00:00",-1.7711676747133798
"2025-07-02 00:00:00",-2.76903768757122
"2025-07-03 00:00:00",-3.9360431457637604
"2025-07-04 00:00:00",-4.97549482189996
"2025-07-05 00:00:00",-3.70482769320764
"2025-07-06 00:00:00",-5.48239010387906
"2025-07-07 00:00:00",-2.11486748245737
"2025-07-08 00:00:00",-1.71950977200546
"2025-07-09 00:00:00",-2.07324289990937
"2025-07-10 00:00:00",-3.80116685697304
"2025-07-11 00:00:00",-4.63865811322602
"2025-07-12 00:00:00",-4.06824512857549
"2025-07-13 00:00:00",-3.9792688568482495
"2025-07-14 00:00:00",-4.53770270507195
"2025-07-15 00:00:00",-4.30223252991535
"2025-07-16 00:00:00",-5.96003601178186
"2025-07-17 00:00:00",-4.42327786061371
"2025-07-18 00:00:00",-6.32497006195098
"2025-07-19 00:00:00",-6.314018868806789
"2025-07-20 00:00:00",-6.84886313534923
"2025-07-21 00:00:00",-7.16336073157407
"2025-07-22 00:00:00",-4.306759055036101
"2025-07-23 00:00:00",-5.79813634756699
"2025-07-24 00:00:00",-5.47716679952726
"2025-07-25 00:00:00",-5.3221243266011795
"2025-07-26 00:00:00",-3.99532868564136
"2025-07-27 00:00:00",-1.32595763151597
"2025-07-28 00:00:00",-1.06888035080987
"2025-07-29 00:00:00",-1.84468164070256
"2025-07-30 00:00:00",-1.6111659451988998
"2025-07-31 00:00:00",2.58903538632255
"2025-08-01 00:00:00",8.33378903867738
"2025-08-02 00:00:00",10.39766716360235
"2025-08-03 00:00:00",11.58691124688007
"2025-08-04 00:00:00",11.600588711282999
"2025-08-05 00:00:00",11.79608219641623
"2025-08-06 00:00:00",9.2674180443619
"2025-08-07 00:00:00",9.048845994413291
"2025-08-08 00:00:00",6.833187226293711
"2025-08-09 00:00:00",8.169562334772989
"2025-08-10 00:00:00",11.09027509302469
"2025-08-11 00:00:00",10.47086342295955
"2025-08-12 00:00:00",12.47716788928077
"2025-08-13 00:00:00",13.27785171520987
"2025-08-14 00:00:00",12.59394470205768
"2025-08-15 00:00:00",14.206325434861439
"2025-08-16 00:00:00",13.80286354865518
"2025-08-17 00:00:00",12.23175794479844
"2025-08-18 00:00:00",13.83164807649004
"2025-08-19 00:00:00",16.71450049624558
"2025-08-20 00:00:00",16.47640488482542
"2025-08-21 00:00:00",16.12063283820608
"2025-08-22 00:00:00",17.399156509225012
"2025-08-23 00:00:00",16.28892198180305
"2025-08-24 00:00:00",13.10223272985418
"2025-08-25 00:00:00",9.119295585555259
"2025-08-26 00:00:00",6.73825190675678
"2025-08-27 00:00:00",7.801426114880059
"2025-08-28 00:00:00",12.532101402783692
"2025-08-29 00:00:00",10.92334288879237
"2025-08-30 00:00:00",9.63324110531722
"2025-08-31 00:00:00",6.63469870386372
"2025-09-01 00:00:00",3.94868387127522
"2025-09-02 00:00:00",4.86539671629553
"2025-09-03 00:00:00",6.05305719805693
"2025-09-04 00:00:00",6.847550747995269
"2025-09-05 00:00:00",7.36682222504185
"2025-09-06 00:00:00",8.87607208984571
"2025-09-07 00:00:00",9.07572015590003
"2025-09-08 00:00:00",9.96494386274122
"2025-09-09 00:00:00",11.8767832872076
"2025-09-10 00:00:00",10.6920597070252
"2025-09-11 00:00:00",8.82243205460924
"2025-09-12 00:00:00",6.67651890221003
"2025-09-13 00:00:00",6.793311924885479
"2025-09-14 00:00:00",6.949800813960549
"2025-09-15 00:00:00",10.04809178651569
"2025-09-16 00:00:00",12.35217150820247
"2025-09-17 00:00:00",10.94766748497122
"2025-09-18 00:00:00",12.11606946565639
"2025-09-19 00:00:00",15.85638359405745
"2025-09-20 00:00:00",14.72321792603723
"2025-09-21 00:00:00",14.15438155405477
"2025-09-22 00:00:00",14.901519393511359
"2025-09-23 00:00:00",13.41651616542325
"2025-09-24 00:00:00",15.148882218851819
"2025-09-25 00:00:00",11.94267130245028
"2025-09-26 00:00:00",11.15764792948701
"2025-09-27 00:00:00",5.84120256905695
"2025-09-28 00:00:00",7.743126059953551
"2025-09-29 00:00:00",7.18860068212712
"2025-09-30 00:00:00",7.45566717237744
"2025-10-01 00:00:00",10.704667849451651
"2025-10-02 00:00:00",11.89287489354415
"2025-10-03 00:00:00",10.56348257422037
"2025-10-04 00:00:00",9.75586225498852
"2025-10-05 00:00:00",9.3561518245105
"2025-10-06 00:00:00",9.53469709261658
"2025-10-07 00:00:00",7.509793865584791
"2025-10-08 00:00:00",5.29313790749383
"2025-10-09 00:00:00",4.83908638742229
"2025-10-10 00:00:00",6.47049970452566
"2025-10-11 00:00:00",5.97808994767046
"2025-10-12 00:00:00",6.851699262505679
"2025-10-13 00:00:00",6.3299012822405105
"2025-10-14 00:00:00",3.32770843676333
"2025-10-15 00:00:00",1.39225023451443
"2025-10-16 00:00:00",0.43383256640865
"2025-10-17 00:00:00",0.5631991377864399
"2025-10-18 00:00:00",0.37629956917237
"2025-10-19 00:00:00",-1.8627685848200601
"2025-10-20 00:00:00",-0.74773222599758
"2025-10-21 00:00:00",-1.8560848773919998
"2025-10-22 00:00:00",-1.54125459732865
"2025-10-23 00:00:00",1.54354379735712
"2025-10-24 00:00:00",2.512590834847
"2025-10-25 00:00:00",3.9240294568998197
"2025-10-26 00:00:00",7.4079887623670695
"2025-10-27 00:00:00",10.51868056186215
"2025-10-28 00:00:00",11.16624040089102
"2025-10-29 00:00:00",10.24181913436992
"2025-10-30 00:00:00",7.375200545776001
"2025-10-31 00:00:00",4.45280058123696
"2025-11-01 00:00:00",4.349103484263471
"2025-11-02 00:00:00",5.9857367354894695
"2025-11-03 00:00:00",3.82830977640114
"2025-11-04 00:00:00",4.81198626236105
"2025-11-05 00:00:00",1.38108522363642
"2025-11-06 00:00:00",6.7322727333023895
"2025-11-07 00:00:00",7.25324473666226
"2025-11-08 00:00:00",3.6005086029331004
"2025-11-09 00:00:00",4.13652106016986
"2025-11-10 00:00:00",6.59268861689339
"2025-11-11 00:00:00",7.01969188594187
"2025-11-12 00:00:00",6.9702707164613
"2025-11-13 00:00:00",7.619274013310259
"2025-11-14 00:00:00",4.90750748075337
"2025-11-15 00:00:00",6.05059796290829
"2025-11-16 00:00:00",4.96225129255665
"2025-11-17 00:00:00",3.7653856913934804
"2025-11-18 00:00:00",5.06851898892226
"2025-11-19 00:00:00",5.58565843546596
"2025-11-20 00:00:00",6.50475459980608
"2025-11-21 00:00:00",5.85380904064378
"2025-11-22 00:00:00",5.54479941177163
"2025-11-23 00:00:00",2.51580176039083
"2025-11-24 00:00:00",3.53941148556162
"2025-11-25 00:00:00",3.09786514747909
"2025-11-26 00:00:00",0.88180035739187
"2025-11-27 00:00:00",0.62492928313953
"2025-11-28 00:00:00",1.23782067015714
"2025-11-29 00:00:00",2.8938105642791
"2025-11-30 00:00:00",5.71120516536272
"2025-12-01 00:00:00",6.949093317360309
"2025-12-02 00:00:00",3.5228982791018097
"2025-12-03 00:00:00",7.16148689861113
"2025-12-04 00:00:00",9.039922763691271
"2025-12-05 00:00:00",12.94863609527015
"2025-12-06 00:00:00",10.78120689220643
"2025-12-07 00:00:00",10.0396077218029
"2025-12-08 00:00:00",11.00438384037922
"2025-12-09 00:00:00",9.78614732148175
"2025-12-10 00:00:00",10.513707380133171
"2025-12-11 00:00:00",12.29191207280699
"2025-12-12 00:00:00",12.5393344747831
"2025-12-13 00:00:00",14.00539439904915
"2025-12-14 00:00:00",17.24666237181527
"2025-12-15 00:00:00",16.384703781883918
"2025-12-16 00:00:00",17.48102762530408
"2025-12-17 00:00:00",16.89046877825692
"2025-12-18 00:00:00",14.890501937990061
"2025-12-19 00:00:00",13.92370229422859
"2025-12-20 00:00:00",15.208753153286638
"2025-12-21 00:00:00",14.641557926669169
"2025-12-22 00:00:00",14.52708849341037
"2025-12-23 00:00:00",16.31937057814967
"2025-12-24 00:00:00",14.98762293368172
"2025-12-25 00:00:00",13.91697634088988
"2025-12-26 00:00:00",15.172253199726098
"2025-12-27 00:00:00",13.41046440309006
"2025-12-28 00:00:00",12.19355411340308
"2025-12-29 00:00:00",11.76637103320208
"2025-12-30 00:00:00",10.3575413876062
"2025-12-31 00:00:00",8.68210636520114
"2026-01-01 00:00:00",13.5061593775684
"2026-01-02 00:00:00",12.75873248410555
"2026-01-03 00:00:00",7.6440903598016
"2026-01-04 00:00:00",6.45479540451461
"2026-01-05 00:00:00",8.32980805577572
"2026-01-06 00:00:00",10.48627395683274
"2026-01-07 00:00:00",12.19237138997078
"2026-01-08 00:00:00",13.439022546694401
"2026-01-09 00:00:00",10.101428316829141
"2026-01-10 00:00:00",9.40220147025905
"2026-01-11 00:00:00",8.91335340406156
"2026-01-12 00:00:00",11.67137665345126
"2026-01-13 00:00:00",10.62831640856536
"2026-01-14 00:00:00",11.46307644522255
"2026-01-15 00:00:00",11.39225636188638
"2026-01-16 00:00:00",11.36785909418043
"2026-01-17 00:00:00",12.36322041921598
"2026-01-18 00:00:00",10.31501417199287
"2026-01-19 00:00:00",7.437364178869791
"2026-01-20 00:00:00",8.12276672576248
"2026-01-21 00:00:00",8.1281860032027
"2026-01-22 00:00:00",7.828179983705839
"2026-01-23 00:00:00",9.24635445886408
"2026-01-24 00:00:00",6.25579196462942
"2026-01-25 00:00:00",5.9940400157783404
"2026-01-26 00:00:00",8.33892140857952
"2026-01-27 00:00:00",10.217597725963309
"2026-01-28 00:00:00",10.04910297633576
"2026-01-29 00:00:00",11.81913811038619
"2026-01-30 00:00:00",10.70069390404193
"2026-01-31 00:00:00",6.4378727058067104
"2026-02-01 00:00:00",6.9145991338374
"2026-02-02 00:00:00",6.17733468203927
"2026-02-03 00:00:00",4.55620947009953
"2026-02-04 00:00:00",3.21979004101415
"2026-02-05 00:00:00",1.72922933254719
"2026-02-06 00:00:00",-1.30931157227032
"2026-02-07 00:00:00",-2.66977699471866
"2026-02-08 00:00:00",-1.5841411888632502
"2026-02-09 00:00:00",-1.70819753316894
"2026-02-10 00:00:00",-3.25229487997785
"2026-02-11 00:00:00",-7.729431822678951
"2026-02-12 00:00:00",-8.15585745981409
"2026-02-13 00:00:00",-10.06326434233845
"2026-02-14 00:00:00",-10.47839150863993
"2026-02-15 00:00:00",-12.15843525273762
"2026-02-16 00:00:00",-14.681913995754359
"2026-02-17 00:00:00",-12.9194788885111
"2026-02-18 00:00:00",-11.76195318536179
"2026-02-19 00:00:00",-11.49057976671231
"2026-02-20 00:00:00",-10.16683678331276
"2026-02-21 00:00:00",-10.52291329550678
"2026-02-22 00:00:00",-10.6016797060564
"2026-02-23 00:00:00",-8.38785586719064
"2026-02-24 00:00:00",-7.4964995022251495
"2026-02-25 00:00:00",-5.3443770002676
"2026-02-26 00:00:00",-3.06980972634288
"2026-02-27 00:00:00",1.27005020500836
"2026-02-28 00:00:00",1.82719814948237
"2026-03-01 00:00:00",1.6176246901193898
"2026-03-02 00:00:00",5.57692254811728
"2026-03-03 00:00:00",4.45685952456693
"2026-03-04 00:00:00",5.54874165595622
"2026-03-05 00:00:00",4.11054163017829
"2026-03-06 00:00:00",3.9153940999854897
"2026-03-07 00:00:00",3.45162113115444
"2026-03-08 00:00:00",4.19320791187876
"2026-03-09 00:00:00",5.06251787749048
"2026-03-10 00:00:00",4.86365235413235
"2026-03-11 00:00:00",5.71018536275578
"2026-03-12 00:00:00",8.71430970168003
"2026-03-13 00:00:00",12.25708257715902
"2026-03-14 00:00:00",14.07048662284249
"2026-03-15 00:00:00",13.986834814716321
"2026-03-16 00:00:00",15.90703085147935
"2026-03-17 00:00:00",17.40755948012777
"2026-03-18 00:00:00",21.096030782643428
"2026-03-19 00:00:00",20.19360359716302
"2026-03-20 00:00:00",20.189552817875402
"2026-03-21 00:00:00",20.234826900031912
"2026-03-22 00:00:00",17.77383164202877
"2026-03-23 00:00:00",18.09583327345594
"2026-03-24 00:00:00",21.34047129037191
"2026-03-25 00:00:00",19.659433325037632
"2026-03-26 00:00:00",20.2453235238748
"2026-03-27 00:00:00",18.68861458815318
"2026-03-28 00:00:00",15.085110770194229
"2026-03-29 00:00:00",10.20738526091906
"2026-03-30 00:00:00",4.62756496448901
"2026-03-31 00:00:00",4.64369266832846
"2026-04-01 00:00:00",2.19808339094973
"2026-04-02 00:00:00",5.14735286415777
"2026-04-03 00:00:00",7.008110332082899
"2026-04-04 00:00:00",11.39151265973938
"2026-04-05 00:00:00",12.223096604168381
"2026-04-06 00:00:00",12.471578006175111
"2026-04-07 00:00:00",12.37223126493192
"2026-04-08 00:00:00",11.93192489737364
"2026-04-09 00:00:00",13.07330265146804
"2026-04-10 00:00:00",9.06571195319407
"2026-04-11 00:00:00",8.15011503805132
"2026-04-12 00:00:00",6.96198502300395
"2026-04-13 00:00:00",6.1879926233326
"2026-04-14 00:00:00",5.27092587294115
"2026-04-15 00:00:00",3.1248518028889
"2026-04-16 00:00:00",3.76071707255094
"2026-04-17 00:00:00",1.9200121043343201
"2026-04-18 00:00:00",2.6563890770187704
"2026-04-19 00:00:00",0.47310939679925
"2026-04-20 00:00:00",0.34829148806772003
"2026-04-21 00:00:00",0.8752523590052901
"2026-04-22 00:00:00",1.8624451061133
"2026-04-23 00:00:00",0.26401793826253
"2026-04-24 00:00:00",-0.30103231682211
"2026-04-25 00:00:00",-3.2914854883194398
"2026-04-26 00:00:00",-4.2809988131414105
"2026-04-27 00:00:00",-5.56454592664681
"2026-04-28 00:00:00",-5.06385543381558
"2026-04-29 00:00:00",-0.55375245604918
"2026-04-30 00:00:00",1.059407266075
"2026-05-01 00:00:00",0.54830632735216
"2026-05-02 00:00:00",-2.40763538856083
"2026-05-03 00:00:00",-1.83472044624446
"2026-05-04 00:00:00",-4.21152365248227
"2026-05-05 00:00:00",-2.93404559294602
"2026-05-06 00:00:00",-2.02442970658726
"2026-05-07 00:00:00",-2.40106258920933
"2026-05-08 00:00:00",-3.06096615538945
"2026-05-09 00:00:00",-2.94991677220027
"2026-05-10 00:00:00",-4.16221606716895
"2026-05-11 00:00:00",-6.726356720543469
"2026-05-12 00:00:00",-9.24028299852453
"2026-05-13 00:00:00",-11.00946965170512
"2026-05-14 00:00:00",-10.68425333448195
"2026-05-15 00:00:00",-8.52230366639154
"2026-05-16 00:00:00",-6.40171727319967
"2026-05-17 00:00:00",-5.48977804618709
"2026-05-18 00:00:00",-4.76034237880228
"2026-05-19 00:00:00",-3.61558628923663
"2026-05-20 00:00:00",-3.59354745795635
"2026-05-21 00:00:00",-0.89697723717537
"2026-05-22 00:00:00",-0.69824536417767
"2026-05-23 00:00:00",-2.59843385146403
"2026-05-24 00:00:00",-2.50809539262116
"2026-05-25 00:00:00",-2.15328614492722
"2026-05-26 00:00:00",-2.98735357219427
"2026-05-27 00:00:00",-1.2709733581615499
"2026-05-28 00:00:00",0.13814913272129
"2026-05-29 00:00:00",-1.9190117316532
"2026-05-30 00:00:00",-3.98517306977393
"2026-05-31 00:00:00",-1.6655868424412499
"2026-06-01 00:00:00",-0.15101656232049998
"2026-06-02 00:00:00",-0.71238935679478
"2026-06-03 00:00:00",-1.399777639159
"2026-06-04 00:00:00",-3.9349387594387997
"2026-06-05 00:00:00",-4.38073912771611
"2026-06-06 00:00:00",-4.39191951965816
"2026-06-07 00:00:00",-3.5743769873943503
"2026-06-08 00:00:00",-4.233124511204879
"2026-06-09 00:00:00",-2.04130804176924
"2026-06-10 00:00:00",-1.14870888200134
"2026-06-11 00:00:00",1.44811179915977
"2026-06-12 00:00:00",1.95473253095237
"2026-06-13 00:00:00",2.5455007841880697
"2026-06-14 00:00:00",-1.22227684285786
"2026-06-15 00:00:00",-4.68661244902943
"2026-06-16 00:00:00",-4.86772355934436
"2026-06-17 00:00:00",-6.88698284594273
"2026-06-18 00:00:00",-7.88687119012903
"2026-06-19 00:00:00",-6.10481518073791
"2026-06-20 00:00:00",-8.44918923734638
"2026-06-21 00:00:00",-10.42358817740584
"2026-06-22 00:00:00",-7.68488999801205
"2026-06-23 00:00:00",-7.53449535918235
"2026-06-24 00:00:00",-6.99793235606098
"2026-06-25 00:00:00",-7.52205182027926
"2026-06-26 00:00:00",-9.06229146365267
"2026-06-27 00:00:00",-9.85186856649467
"2026-06-28 00:00:00",-10.08564263138106
"2026-06-29 00:00:00",-9.96276050167868
"2026-06-30 00:00:00",-10.73133774617888
"2026-07-01 00:00:00",-12.86917817553886
"2026-07-02 00:00:00",-11.88635386499077
"2026-07-03 00:00:00",-10.414709678808071
