"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-02-24 00:00:00",1,2,0,0,0,4.285714285714286,4
"2020-02-25 00:00:00",1,1,0,1,0,4,4.142857142857143
"2020-02-26 00:00:00",9,1,0,2,0,4.285714285714286,3.7142857142857144
"2020-02-27 00:00:00",5,2,0,0,0,4.857142857142857,3.857142857142857
"2020-02-28 00:00:00",5,2,1,0,0,5.571428571428571,4
"2020-02-29 00:00:00",5,1,1,1,1,6.428571428571429,4.285714285714286
"2020-03-01 00:00:00",5,0,0,0,0,6.714285714285714,4.428571428571429
"2020-03-02 00:00:00",1,2,1,0,1,7,4.571428571428571
"2020-03-03 00:00:00",4,2,0,0,0,7.428571428571429,4.428571428571429
"2020-03-04 00:00:00",2,3,0,0,0,6.428571428571429,4.428571428571429
"2020-03-05 00:00:00",1,3,1,0,0,6.142857142857143,4.571428571428571
"2020-03-06 00:00:00",3,1,0,0,0,5.571428571428571,4.571428571428571
"2020-03-07 00:00:00",4,0,0,0,0,4.857142857142857,4.428571428571429
"2020-03-08 00:00:00",3,0,0,0,1,4.714285714285714,4.142857142857143
"2020-03-09 00:00:00",2,1,0,0,0,4.428571428571429,4.428571428571429
"2020-03-10 00:00:00",4,1,0,0,0,4.285714285714286,4.428571428571429
"2020-03-11 00:00:00",1,0,0,0,0,3.7142857142857144,5
"2020-03-12 00:00:00",2,2,0,1,1,3.857142857142857,4.714285714285714
"2020-03-13 00:00:00",4,0,0,0,1,4,4.428571428571429
"2020-03-14 00:00:00",2,1,0,0,0,3.857142857142857,4.571428571428571
"2020-03-15 00:00:00",3,0,0,0,0,3.7142857142857144,4.714285714285714
"2020-03-16 00:00:00",2,1,0,0,0,3.7142857142857144,4.571428571428571
"2020-03-17 00:00:00",2,2,0,0,0,3.5714285714285716,5
"2020-03-18 00:00:00",3,1,0,1,1,4.285714285714286,5.428571428571429
"2020-03-19 00:00:00",6,2,0,0,1,4.714285714285714,5.571428571428571
"2020-03-20 00:00:00",4,1,0,1,1,5,5.571428571428571
"2020-03-21 00:00:00",7,2,0,0,1,6,5.142857142857143
"2020-03-22 00:00:00",6,0,0,0,1,6.571428571428571,5.571428571428571
"2020-03-23 00:00:00",4,1,0,0,1,7,6
"2020-03-24 00:00:00",4,0,2,0,0,7.285714285714286,6
"2020-03-25 00:00:00",6,1,0,0,0,7.428571428571429,5.142857142857143
"2020-03-26 00:00:00",3,1,0,0,0,6.714285714285714,5.714285714285714
"2020-03-27 00:00:00",3,0,0,0,0,6.142857142857143,5.857142857142857
"2020-03-28 00:00:00",0,2,0,0,1,5.142857142857143,6.285714285714286
"2020-03-29 00:00:00",3,0,0,0,1,4.714285714285714,6.285714285714286
"2020-03-30 00:00:00",3,1,0,0,0,4.428571428571429,6.285714285714286
"2020-03-31 00:00:00",4,1,0,0,1,4.428571428571429,6
"2020-04-01 00:00:00",3,0,0,0,0,3.857142857142857,6
"2020-04-02 00:00:00",5,2,0,0,1,4.428571428571429,5.714285714285714
"2020-04-03 00:00:00",1,2,0,0,0,4.428571428571429,5.857142857142857
"2020-04-04 00:00:00",3,0,0,0,1,4.571428571428571,5.714285714285714
"2020-04-05 00:00:00",5,1,0,0,1,5,5.142857142857143
"2020-04-06 00:00:00",2,1,1,0,0,5,4.571428571428571
"2020-04-07 00:00:00",5,0,1,0,1,5.142857142857143,4.714285714285714
"2020-04-08 00:00:00",5,1,0,0,3,6,5
"2020-04-09 00:00:00",1,1,0,0,0,5.142857142857143,5.142857142857143
"2020-04-10 00:00:00",2,1,0,0,0,5.142857142857143,5.285714285714286
"2020-04-11 00:00:00",4,0,0,0,0,5.142857142857143,5.428571428571429
"2020-04-12 00:00:00",3,0,2,0,0,4.857142857142857,5.428571428571429
"2020-04-13 00:00:00",4,2,0,0,0,5.142857142857143,5.285714285714286
"2020-04-14 00:00:00",2,0,0,0,2,4.714285714285714,4.714285714285714
"2020-04-15 00:00:00",5,0,0,0,0,4.142857142857143,4.142857142857143
"2020-04-16 00:00:00",2,1,0,0,0,4.285714285714286,4.285714285714286
"2020-04-17 00:00:00",4,3,0,0,0,4.857142857142857,4.857142857142857
"2020-04-18 00:00:00",3,1,0,0,1,5,4.857142857142857
"2020-04-19 00:00:00",2,1,0,0,0,4.714285714285714,5.428571428571429
"2020-04-20 00:00:00",1,0,0,0,0,4,6.142857142857143
"2020-04-21 00:00:00",1,2,0,0,0,3.857142857142857,6.714285714285714
"2020-04-22 00:00:00",4,0,1,0,1,4,7.285714285714286
"2020-04-23 00:00:00",2,0,0,0,0,3.857142857142857,7.428571428571429
"2020-04-24 00:00:00",1,2,0,0,0,3.2857142857142856,6.714285714285714
"2020-04-25 00:00:00",5,1,1,0,0,3.5714285714285716,7.142857142857143
"2020-04-26 00:00:00",3,0,0,0,0,3.5714285714285716,6.571428571428571
"2020-04-27 00:00:00",1,3,0,0,0,4,6.428571428571429
"2020-04-28 00:00:00",2,1,2,0,0,4.285714285714286,6
"2020-04-29 00:00:00",4,0,0,0,1,4.142857142857143,5.714285714285714
"2020-04-30 00:00:00",5,2,1,0,2,5.285714285714286,5.714285714285714
"2020-05-01 00:00:00",2,1,0,0,0,5.285714285714286,6.142857142857143
"2020-05-02 00:00:00",3,1,0,0,0,4.857142857142857,5.714285714285714
"2020-05-03 00:00:00",2,0,0,0,0,4.714285714285714,5.571428571428571
"2020-05-04 00:00:00",4,3,0,0,0,5.142857142857143,6.571428571428571
"2020-05-05 00:00:00",2,0,0,0,0,4.714285714285714,7
"2020-05-06 00:00:00",2,2,0,0,0,4.571428571428571,6.857142857142857
"2020-05-07 00:00:00",4,2,0,1,0,4.142857142857143,6.285714285714286
"2020-05-08 00:00:00",3,1,0,0,1,4.428571428571429,5.857142857142857
"2020-05-09 00:00:00",2,0,0,0,1,4.285714285714286,5.714285714285714
"2020-05-10 00:00:00",4,0,0,0,0,4.571428571428571,6.285714285714286
"2020-05-11 00:00:00",1,2,0,0,0,4,5.571428571428571
"2020-05-12 00:00:00",3,5,1,0,0,5,5.857142857142857
"2020-05-13 00:00:00",1,1,0,0,0,4.714285714285714,6
"2020-05-14 00:00:00",2,0,0,0,0,4,6
"2020-05-15 00:00:00",2,3,0,0,0,4,5.857142857142857
"2020-05-16 00:00:00",5,1,1,0,1,4.714285714285714,5.714285714285714
"2020-05-17 00:00:00",2,1,0,0,0,4.571428571428571,4.857142857142857
"2020-05-18 00:00:00",3,1,0,0,0,4.714285714285714,4.285714285714286
"2020-05-19 00:00:00",2,2,0,0,0,4,3.7142857142857144
"2020-05-20 00:00:00",3,0,0,0,0,4.142857142857143,3.7142857142857144
"2020-05-21 00:00:00",2,2,0,0,0,4.428571428571429,3.4285714285714284
"2020-05-22 00:00:00",2,0,0,0,0,4,3.857142857142857
"2020-05-23 00:00:00",4,3,0,0,0,3.857142857142857,4.285714285714286
"2020-05-24 00:00:00",5,1,0,0,0,4.285714285714286,4.857142857142857
"2020-05-25 00:00:00",3,2,0,0,0,4.428571428571429,5.285714285714286
"2020-05-26 00:00:00",3,1,0,0,1,4.571428571428571,5.285714285714286
"2020-05-27 00:00:00",2,0,0,0,0,4.428571428571429,5.142857142857143
"2020-05-28 00:00:00",2,0,0,0,1,4.285714285714286,5.571428571428571
"2020-05-29 00:00:00",2,2,0,0,0,4.571428571428571,5
"2020-05-30 00:00:00",2,1,0,1,1,4.285714285714286,5.285714285714286
"2020-05-31 00:00:00",4,1,0,0,0,4.142857142857143,4.714285714285714
"2020-06-01 00:00:00",1,1,1,0,1,4,4.714285714285714
"2020-06-02 00:00:00",2,2,1,0,0,4,4.857142857142857
"2020-06-03 00:00:00",1,1,0,0,0,4,4.714285714285714
"2020-06-04 00:00:00",4,0,1,0,0,4.285714285714286,4.857142857142857
"2020-06-05 00:00:00",1,0,0,0,1,4,5.285714285714286
"2020-06-06 00:00:00",2,0,1,0,0,3.7142857142857144,5.285714285714286
"2020-06-07 00:00:00",5,0,0,0,0,3.7142857142857144,6.142857142857143
"2020-06-08 00:00:00",3,0,0,0,0,3.5714285714285716,5.714285714285714
"2020-06-09 00:00:00",4,0,0,0,0,3.4285714285714284,5.571428571428571
"2020-06-10 00:00:00",4,2,0,0,0,4,5.571428571428571
"2020-06-11 00:00:00",2,0,0,0,2,3.857142857142857,4.857142857142857
"2020-06-12 00:00:00",3,0,0,0,0,4,4.142857142857143
"2020-06-13 00:00:00",4,2,0,0,1,4.571428571428571,3.2857142857142856
"2020-06-14 00:00:00",4,0,0,0,1,4.571428571428571,3.142857142857143
"2020-06-15 00:00:00",1,1,1,0,1,4.714285714285714,3.857142857142857
"2020-06-16 00:00:00",7,1,0,0,1,5.428571428571429,4.428571428571429
"2020-06-17 00:00:00",4,0,0,0,0,5.142857142857143,4.714285714285714
"2020-06-18 00:00:00",2,1,0,0,0,5,5.428571428571429
"2020-06-19 00:00:00",3,2,0,0,1,5.428571428571429,6.142857142857143
"2020-06-20 00:00:00",3,3,0,0,2,5.571428571428571,6.571428571428571
"2020-06-21 00:00:00",3,0,0,0,0,5.285714285714286,7.285714285714286
"2020-06-22 00:00:00",4,3,1,0,2,6.142857142857143,6.142857142857143
"2020-06-23 00:00:00",5,2,0,0,0,5.857142857142857,6.285714285714286
"2020-06-24 00:00:00",6,0,0,0,0,6.142857142857143,6.428571428571429
"2020-06-25 00:00:00",2,0,0,0,1,6.142857142857143,6
"2020-06-26 00:00:00",3,1,0,1,0,6,5.714285714285714
"2020-06-27 00:00:00",7,2,0,0,1,6.285714285714286,5.571428571428571
"2020-06-28 00:00:00",1,2,0,0,0,6.285714285714286,4.571428571428571
"2020-06-29 00:00:00",1,0,0,0,1,5.142857142857143,4.857142857142857
"2020-06-30 00:00:00",8,0,0,0,1,5.428571428571429,4.285714285714286
"2020-07-01 00:00:00",3,1,0,1,1,5.428571428571429,4.142857142857143
"2020-07-02 00:00:00",2,1,0,0,0,5.428571428571429,3.7142857142857144
"2020-07-03 00:00:00",2,2,0,0,1,5.428571428571429,4.571428571428571
"2020-07-04 00:00:00",3,1,0,0,0,4.571428571428571,4.714285714285714
"2020-07-05 00:00:00",5,2,0,1,0,5.285714285714286,5.285714285714286
"2020-07-06 00:00:00",2,2,1,0,0,5.714285714285714,5.571428571428571
"2020-07-07 00:00:00",5,1,0,0,0,5.285714285714286,5.428571428571429
"2020-07-08 00:00:00",6,0,0,0,0,5.285714285714286,5.285714285714286
"2020-07-09 00:00:00",4,2,0,0,0,5.714285714285714,6
"2020-07-10 00:00:00",4,0,0,0,0,5.571428571428571,5.142857142857143
"2020-07-11 00:00:00",3,2,0,0,0,5.714285714285714,5.285714285714286
"2020-07-12 00:00:00",4,2,0,0,0,5.428571428571429,5
"2020-07-13 00:00:00",2,2,0,0,1,5.428571428571429,4.428571428571429
"2020-07-14 00:00:00",1,2,0,0,0,5,4.571428571428571
"2020-07-15 00:00:00",4,1,0,0,0,4.857142857142857,5
"2020-07-16 00:00:00",0,1,1,0,1,4.428571428571429,4.571428571428571
"2020-07-17 00:00:00",4,1,1,0,0,4.714285714285714,4.857142857142857
"2020-07-18 00:00:00",4,1,0,1,0,4.857142857142857,5
"2020-07-19 00:00:00",5,1,0,0,0,4.857142857142857,4.571428571428571
"2020-07-20 00:00:00",3,2,0,0,2,5.142857142857143,4.857142857142857
"2020-07-21 00:00:00",8,0,0,0,0,5.857142857142857,4.714285714285714
"2020-07-22 00:00:00",6,0,0,0,1,6.142857142857143,4
"2020-07-23 00:00:00",0,1,0,0,1,6,4.285714285714286
"2020-07-24 00:00:00",0,0,0,0,1,5.285714285714286,3.7142857142857144
"2020-07-25 00:00:00",4,0,0,0,0,5,3.142857142857143
"2020-07-26 00:00:00",4,2,0,0,0,5,3.4285714285714284
"2020-07-27 00:00:00",5,1,0,0,0,4.857142857142857,4
"2020-07-28 00:00:00",2,1,0,1,0,4.285714285714286,4.285714285714286
"2020-07-29 00:00:00",5,2,0,0,1,4.428571428571429,4.285714285714286
"2020-07-30 00:00:00",2,1,0,0,2,4.857142857142857,4.714285714285714
"2020-07-31 00:00:00",0,1,2,1,0,5.285714285714286,5.285714285714286
"2020-08-01 00:00:00",7,1,0,0,2,6.142857142857143,5.428571428571429
"2020-08-02 00:00:00",2,2,0,0,0,5.857142857142857,5.428571428571429
"2020-08-03 00:00:00",5,3,1,0,0,6.285714285714286,5.428571428571429
"2020-08-04 00:00:00",2,1,0,0,0,6.142857142857143,5
"2020-08-05 00:00:00",4,0,0,0,0,5.571428571428571,5
"2020-08-06 00:00:00",4,2,0,0,1,5.857142857142857,4.714285714285714
"2020-08-07 00:00:00",3,1,0,0,0,5.857142857142857,4.142857142857143
"2020-08-08 00:00:00",2,2,0,0,0,5,3.7142857142857144
"2020-08-09 00:00:00",5,2,0,0,0,5.428571428571429,3.142857142857143
"2020-08-10 00:00:00",4,2,0,0,0,5,3.142857142857143
"2020-08-11 00:00:00",6,3,0,0,0,5.857142857142857,3.7142857142857144
"2020-08-12 00:00:00",5,2,0,0,0,6.285714285714286,3.857142857142857
"2020-08-13 00:00:00",4,2,0,0,2,6.428571428571429,3.857142857142857
"2020-08-14 00:00:00",4,0,1,0,1,6.714285714285714,3.857142857142857
"2020-08-15 00:00:00",3,1,0,0,1,6.857142857142857,4.285714285714286
"2020-08-16 00:00:00",4,2,0,0,0,6.714285714285714,4.857142857142857
"2020-08-17 00:00:00",5,1,0,0,0,6.714285714285714,4.285714285714286
"2020-08-18 00:00:00",4,1,0,0,0,6.142857142857143,4.142857142857143
"2020-08-19 00:00:00",1,0,0,0,2,5.571428571428571,4.142857142857143
"2020-08-20 00:00:00",2,1,0,0,0,4.857142857142857,4.428571428571429
"2020-08-21 00:00:00",2,0,0,0,0,4.285714285714286,4.571428571428571
"2020-08-22 00:00:00",4,1,1,0,1,4.571428571428571,4.571428571428571
"2020-08-23 00:00:00",7,0,0,0,1,4.857142857142857,4.714285714285714
"2020-08-24 00:00:00",1,4,1,0,0,4.857142857142857,5.285714285714286
"2020-08-25 00:00:00",4,1,0,1,0,5,5.428571428571429
"2020-08-26 00:00:00",2,1,0,0,0,5,5.714285714285714
"2020-08-27 00:00:00",4,2,0,1,0,5.571428571428571,5.142857142857143
"2020-08-28 00:00:00",4,2,1,0,1,6.428571428571429,5.428571428571429
"2020-08-29 00:00:00",2,2,0,0,1,6.142857142857143,5.714285714285714
"2020-08-30 00:00:00",3,0,0,0,3,5.857142857142857,5.571428571428571
"2020-08-31 00:00:00",2,1,0,0,1,5.571428571428571,5.142857142857143
"2020-09-01 00:00:00",3,1,0,0,0,5.285714285714286,4.857142857142857
"2020-09-02 00:00:00",1,0,0,0,2,5.285714285714286,5
"2020-09-03 00:00:00",1,2,0,0,0,4.714285714285714,5.428571428571429
"2020-09-04 00:00:00",7,1,0,0,0,4.714285714285714,5
"2020-09-05 00:00:00",4,0,0,0,0,4.571428571428571,4.428571428571429
"2020-09-06 00:00:00",1,1,0,0,0,4,4.285714285714286
"2020-09-07 00:00:00",4,1,0,0,0,4.142857142857143,4.428571428571429
"2020-09-08 00:00:00",3,0,0,0,1,4.142857142857143,4.285714285714286
"2020-09-09 00:00:00",1,1,0,0,0,4,4.714285714285714
"2020-09-10 00:00:00",3,0,1,0,0,4.142857142857143,4.285714285714286
"2020-09-11 00:00:00",5,1,0,1,0,4,4.285714285714286
"2020-09-12 00:00:00",0,0,0,0,0,3.4285714285714284,4.428571428571429
"2020-09-13 00:00:00",3,3,0,1,1,4.285714285714286,4
"2020-09-14 00:00:00",5,0,1,0,1,4.571428571428571,4
"2020-09-15 00:00:00",3,1,0,0,0,4.571428571428571,3.7142857142857144
"2020-09-16 00:00:00",4,2,0,0,1,5.285714285714286,3.142857142857143
"2020-09-17 00:00:00",4,2,0,0,0,5.571428571428571,3.5714285714285716
"2020-09-18 00:00:00",6,0,0,0,2,5.714285714285714,3.7142857142857144
"2020-09-19 00:00:00",5,4,0,0,0,7,3.4285714285714284
"2020-09-20 00:00:00",2,0,0,0,0,6.142857142857143,4.285714285714286
"2020-09-21 00:00:00",1,2,0,0,0,5.571428571428571,3.857142857142857
"2020-09-22 00:00:00",8,3,0,1,0,6.714285714285714,4.285714285714286
"2020-09-23 00:00:00",3,0,0,0,0,6.142857142857143,4.857142857142857
"2020-09-24 00:00:00",4,0,0,0,0,5.857142857142857,4.571428571428571
"2020-09-25 00:00:00",1,1,0,1,0,5.142857142857143,5.285714285714286
"2020-09-26 00:00:00",6,1,0,0,0,4.857142857142857,6
"2020-09-27 00:00:00",3,0,0,0,0,5,5.714285714285714
"2020-09-28 00:00:00",2,2,0,0,0,5.142857142857143,6.285714285714286
"2020-09-29 00:00:00",2,3,0,0,0,4.142857142857143,6.428571428571429
"2020-09-30 00:00:00",4,0,0,0,0,4.285714285714286,6.428571428571429
"2020-10-01 00:00:00",3,0,0,0,1,4.285714285714286,6
"2020-10-02 00:00:00",4,0,0,0,1,4.571428571428571,5.285714285714286
"2020-10-03 00:00:00",1,0,0,0,0,3.7142857142857144,4.857142857142857
"2020-10-04 00:00:00",1,0,0,0,0,3.4285714285714284,4.714285714285714
"2020-10-05 00:00:00",4,3,0,0,1,4,4.428571428571429
"2020-10-06 00:00:00",1,0,0,0,1,3.5714285714285716,4
"2020-10-07 00:00:00",9,1,1,0,0,4.571428571428571,3.857142857142857
"2020-10-08 00:00:00",4,2,0,0,0,4.857142857142857,4.285714285714286
"2020-10-09 00:00:00",2,1,1,0,1,4.857142857142857,4.714285714285714
"2020-10-10 00:00:00",6,1,0,0,0,5.714285714285714,5.285714285714286
"2020-10-11 00:00:00",1,1,0,0,0,5.857142857142857,5.285714285714286
"2020-10-12 00:00:00",4,1,0,0,1,5.571428571428571,5.428571428571429
"2020-10-13 00:00:00",6,1,0,1,1,6.571428571428571,5.428571428571429
"2020-10-14 00:00:00",4,1,0,0,0,5.714285714285714,4.571428571428571
"2020-10-15 00:00:00",3,2,0,0,1,5.714285714285714,4.714285714285714
"2020-10-16 00:00:00",3,1,0,0,0,5.571428571428571,4.428571428571429
"2020-10-17 00:00:00",3,1,0,0,0,5.142857142857143,3.5714285714285716
"2020-10-18 00:00:00",3,1,0,0,0,5.428571428571429,3.142857142857143
"2020-10-19 00:00:00",5,1,0,1,0,5.571428571428571,3
"2020-10-20 00:00:00",5,2,0,0,0,5.285714285714286,3.142857142857143
"2020-10-21 00:00:00",2,2,1,0,0,5.285714285714286,3.2857142857142856
"2020-10-22 00:00:00",3,3,0,0,2,5.571428571428571,3.2857142857142856
"2020-10-23 00:00:00",5,5,0,0,0,6.428571428571429,3.857142857142857
"2020-10-24 00:00:00",4,1,0,0,3,7,4.142857142857143
"2020-10-25 00:00:00",6,1,0,0,0,7.428571428571429,4.857142857142857
"2020-10-26 00:00:00",7,1,0,0,0,7.571428571428571,4.571428571428571
"2020-10-27 00:00:00",9,0,0,1,0,8,4.285714285714286
"2020-10-28 00:00:00",4,1,1,0,1,8.285714285714286,5
"2020-10-29 00:00:00",5,1,0,0,2,8.285714285714286,5
"2020-10-30 00:00:00",1,0,0,0,1,7.142857142857143,4.571428571428571
"2020-10-31 00:00:00",5,2,1,1,1,7.428571428571429,4.857142857142857
"2020-11-01 00:00:00",4,2,1,0,2,7.714285714285714,4.142857142857143
"2020-11-02 00:00:00",2,1,0,0,0,7,4.571428571428571
"2020-11-03 00:00:00",5,2,0,0,1,6.714285714285714,4.714285714285714
"2020-11-04 00:00:00",8,0,0,0,1,7,3.857142857142857
"2020-11-05 00:00:00",8,3,0,0,1,7.571428571428571,4.285714285714286
"2020-11-06 00:00:00",4,2,0,0,0,8.142857142857142,4.571428571428571
"2020-11-07 00:00:00",2,1,1,1,0,7.428571428571429,4.428571428571429
"2020-11-08 00:00:00",4,3,0,0,2,7.428571428571429,4.714285714285714
"2020-11-09 00:00:00",6,2,1,0,0,8.285714285714286,4.714285714285714
"2020-11-10 00:00:00",8,4,0,0,1,9,4.857142857142857
"2020-11-11 00:00:00",3,1,0,0,2,8.571428571428571,5.571428571428571
"2020-11-12 00:00:00",5,1,0,0,0,7.714285714285714,4.714285714285714
"2020-11-13 00:00:00",2,1,0,0,2,7.571428571428571,4.142857142857143
"2020-11-14 00:00:00",5,2,0,0,0,7.857142857142857,4.428571428571429
"2020-11-15 00:00:00",1,0,0,1,0,6.857142857142857,4.285714285714286
"2020-11-16 00:00:00",5,2,0,0,0,6.571428571428571,4.285714285714286
"2020-11-17 00:00:00",5,2,1,0,0,5.857142857142857,4.142857142857143
"2020-11-18 00:00:00",6,3,0,0,0,6.285714285714286,3.857142857142857
"2020-11-19 00:00:00",2,3,0,0,0,6.142857142857143,4.285714285714286
"2020-11-20 00:00:00",4,1,0,0,1,6.285714285714286,4.428571428571429
"2020-11-21 00:00:00",5,1,0,0,0,6.142857142857143,4.142857142857143
"2020-11-22 00:00:00",5,3,0,0,0,7,4.142857142857143
"2020-11-23 00:00:00",8,2,0,0,1,7.571428571428571,4.142857142857143
"2020-11-24 00:00:00",5,1,0,0,0,7.285714285714286,4.285714285714286
"2020-11-25 00:00:00",2,1,0,0,0,6.428571428571429,4.142857142857143
"2020-11-26 00:00:00",4,0,0,1,0,6.428571428571429,4.285714285714286
"2020-11-27 00:00:00",4,0,0,0,0,6.142857142857143,4.142857142857143
"2020-11-28 00:00:00",4,2,1,0,0,6.285714285714286,3.7142857142857144
"2020-11-29 00:00:00",4,0,0,0,0,5.714285714285714,4.142857142857143
"2020-11-30 00:00:00",8,1,0,0,0,5.428571428571429,3.857142857142857
"2020-12-01 00:00:00",5,1,0,0,0,5.428571428571429,3.857142857142857
"2020-12-02 00:00:00",6,2,0,0,0,6.142857142857143,4.285714285714286
"2020-12-03 00:00:00",3,0,0,0,0,5.857142857142857,3.7142857142857144
"2020-12-04 00:00:00",7,1,0,0,3,6.857142857142857,4.285714285714286
"2020-12-05 00:00:00",6,2,1,1,1,7.428571428571429,4.285714285714286
"2020-12-06 00:00:00",6,1,0,1,0,8,4
"2020-12-07 00:00:00",4,1,0,0,0,7.428571428571429,3.857142857142857
"2020-12-08 00:00:00",6,2,0,0,0,7.714285714285714,3.857142857142857
"2020-12-09 00:00:00",7,0,1,0,1,7.857142857142857,3.7142857142857144
"2020-12-10 00:00:00",6,2,0,0,1,8.714285714285714,4.142857142857143
"2020-12-11 00:00:00",5,1,0,0,0,8,3.5714285714285716
"2020-12-12 00:00:00",3,0,1,0,0,7,4
"2020-12-13 00:00:00",4,0,0,0,0,6.428571428571429,4.285714285714286
"2020-12-14 00:00:00",2,2,0,0,0,6.285714285714286,4.285714285714286
"2020-12-15 00:00:00",5,1,0,1,0,6.142857142857143,4.142857142857143
"2020-12-16 00:00:00",6,2,1,0,0,6.142857142857143,3.7142857142857144
"2020-12-17 00:00:00",5,0,0,0,0,5.571428571428571,3.857142857142857
"2020-12-18 00:00:00",6,3,0,0,0,6,4.428571428571429
"2020-12-19 00:00:00",6,1,0,0,0,6.428571428571429,4.285714285714286
"2020-12-20 00:00:00",6,2,1,1,0,7.285714285714286,4.285714285714286
"2020-12-21 00:00:00",6,2,1,0,0,8,4.714285714285714
"2020-12-22 00:00:00",7,1,0,0,0,8.142857142857142,4.857142857142857
"2020-12-23 00:00:00",6,1,0,0,1,8,5.142857142857143
"2020-12-24 00:00:00",3,1,0,0,0,7.857142857142857,4.428571428571429
"2020-12-25 00:00:00",3,1,0,0,1,7.285714285714286,4.142857142857143
"2020-12-26 00:00:00",5,2,0,0,0,7.285714285714286,4
"2020-12-27 00:00:00",6,2,0,0,0,7,3.5714285714285716
"2020-12-28 00:00:00",4,1,0,0,0,6.428571428571429,3.7142857142857144
"2020-12-29 00:00:00",4,1,0,1,2,6.428571428571429,4.285714285714286
"2020-12-30 00:00:00",8,2,0,0,0,6.714285714285714,4.285714285714286
"2020-12-31 00:00:00",5,3,0,0,1,7.428571428571429,4.857142857142857
"2021-01-01 00:00:00",2,0,0,1,1,7.285714285714286,5.142857142857143
"2021-01-02 00:00:00",7,1,0,0,0,7.428571428571429,6
"2021-01-03 00:00:00",5,2,0,0,1,7.428571428571429,6.285714285714286
"2021-01-04 00:00:00",6,0,0,0,1,7.714285714285714,6.571428571428571
"2021-01-05 00:00:00",8,0,1,0,0,7.857142857142857,6.428571428571429
"2021-01-06 00:00:00",2,1,0,0,1,7,6.428571428571429
"2021-01-07 00:00:00",4,1,0,0,2,6.714285714285714,6.428571428571429
"2021-01-08 00:00:00",5,1,0,0,0,7,5.714285714285714
"2021-01-09 00:00:00",10,1,0,0,0,7.428571428571429,5
"2021-01-10 00:00:00",5,1,1,0,0,7.285714285714286,5.285714285714286
"2021-01-11 00:00:00",6,1,0,0,0,7.285714285714286,5.285714285714286
"2021-01-12 00:00:00",7,1,0,1,0,7.285714285714286,5
"2021-01-13 00:00:00",7,1,0,0,1,8,4.714285714285714
"2021-01-14 00:00:00",5,1,0,0,0,7.857142857142857,4.714285714285714
"2021-01-15 00:00:00",6,1,0,0,0,8,4.857142857142857
"2021-01-16 00:00:00",6,2,0,0,0,7.571428571428571,4.571428571428571
"2021-01-17 00:00:00",7,1,0,0,1,7.857142857142857,3.857142857142857
"2021-01-18 00:00:00",4,0,0,0,0,7.428571428571429,3.2857142857142856
"2021-01-19 00:00:00",6,1,1,1,0,7.428571428571429,3.142857142857143
"2021-01-20 00:00:00",7,1,0,1,0,7.428571428571429,3.4285714285714284
"2021-01-21 00:00:00",3,1,0,0,1,7.285714285714286,3.2857142857142856
"2021-01-22 00:00:00",5,3,0,0,0,7.428571428571429,3.4285714285714284
"2021-01-23 00:00:00",5,1,0,0,0,7.142857142857143,3.5714285714285716
"2021-01-24 00:00:00",8,3,0,0,0,7.428571428571429,4.285714285714286
"2021-01-25 00:00:00",4,0,0,0,0,7.428571428571429,4.857142857142857
"2021-01-26 00:00:00",9,1,0,1,0,7.714285714285714,5
"2021-01-27 00:00:00",8,0,0,0,2,7.857142857142857,5.428571428571429
"2021-01-28 00:00:00",5,1,0,0,0,8,5.571428571428571
"2021-01-29 00:00:00",6,1,1,0,0,8,5.714285714285714
"2021-01-30 00:00:00",7,0,0,0,0,8.142857142857142,6.142857142857143
"2021-01-31 00:00:00",4,1,0,1,0,7.428571428571429,5.714285714285714
"2021-02-01 00:00:00",7,1,0,0,0,8,5.285714285714286
"2021-02-02 00:00:00",4,1,1,0,0,7.285714285714286,5.428571428571429
"2021-02-03 00:00:00",6,0,0,1,0,6.857142857142857,4.857142857142857
"2021-02-04 00:00:00",5,0,1,0,0,6.857142857142857,4.857142857142857
"2021-02-05 00:00:00",5,0,1,0,0,6.571428571428571,4.571428571428571
"2021-02-06 00:00:00",6,1,0,0,0,6.571428571428571,4.142857142857143
"2021-02-07 00:00:00",8,2,1,0,0,7.285714285714286,4.142857142857143
"2021-02-08 00:00:00",4,1,0,0,0,6.857142857142857,4.428571428571429
"2021-02-09 00:00:00",6,2,1,0,0,7.285714285714286,4.142857142857143
"2021-02-10 00:00:00",8,1,0,0,1,7.714285714285714,4.571428571428571
"2021-02-11 00:00:00",6,0,0,0,2,8,4.571428571428571
"2021-02-12 00:00:00",10,2,0,0,1,9,4.857142857142857
"2021-02-13 00:00:00",3,2,0,0,2,9,5.285714285714286
"2021-02-14 00:00:00",3,0,0,1,0,8,5.285714285714286
"2021-02-15 00:00:00",6,0,3,0,1,8.714285714285714,4.857142857142857
"2021-02-16 00:00:00",7,1,0,0,1,8.714285714285714,5
"2021-02-17 00:00:00",3,0,0,0,2,8,4.714285714285714
"2021-02-18 00:00:00",4,0,0,0,1,7.571428571428571,5.428571428571429
"2021-02-19 00:00:00",4,1,0,0,0,6.428571428571429,5.285714285714286
"2021-02-20 00:00:00",5,0,1,0,0,6.285714285714286,4.857142857142857
