"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-12-09 00:00:00",317274,0,0,0,25779,491749.14285714284,491277.4285714286
"2020-12-10 00:00:00",249175,41909,0,0,1663,502541.5714285714,469842.71428571426
"2020-12-11 00:00:00",79654,0,0,0,3844,447593.14285714284,461656
"2020-12-12 00:00:00",426620,91234,5854,0,2081,439000.14285714284,496057
"2020-12-13 00:00:00",143616,18763,0,0,101442,401956.4285714286,509846
"2020-12-14 00:00:00",743956,51975,3709,0,0,401366.71428571426,523795.4285714286
"2020-12-15 00:00:00",307270,6459,0,0,21902,377740.5714285714,512313.5714285714
"2020-12-16 00:00:00",599783,0,0,0,35166,419440,531323.4285714285
"2020-12-17 00:00:00",467930,24938,0,0,39515,453673.85714285716,509976.71428571426
"2020-12-18 00:00:00",468022,39887,0,0,7827,515422.4285714286,523841
"2020-12-19 00:00:00",421973,6459,0,0,37940,506934.14285714284,503736.71428571426
"2020-12-20 00:00:00",165976,0,0,0,2597,493327.14285714284,498439.85714285716
"2020-12-21 00:00:00",894835,11251,0,0,9683,509917.14285714284,516536.71428571426
"2020-12-22 00:00:00",844586,19379,3672,0,11708,587590.7142857143,513554.71428571426
"2020-12-23 00:00:00",507221,378,0,0,18082,571981.1428571428,509410.85714285716
"2020-12-24 00:00:00",616687,84303,0,0,5432,596843.8571428572,539126.5714285715
"2020-12-25 00:00:00",256103,1211,0,0,0,559926.1428571428,477521
"2020-12-26 00:00:00",585389,0,0,0,5812,577758.8571428572,529615.5714285715
"2020-12-27 00:00:00",464694,57462,0,0,10080,629710.8571428572,535886.5714285715
"2020-12-28 00:00:00",347108,19379,0,0,54816,559072.7142857143,523439.4285714286
"2020-12-29 00:00:00",0,0,0,0,0,433451.71428571426,500677.85714285716
"2020-12-30 00:00:00",0,0,0,0,0,358354.28571428574,468714.4285714286
"2020-12-31 00:00:00",569657,12919,4002,0,31174,345687,448943.85714285716
"2021-01-01 00:00:00",767700,27978,1801,0,10390,424338,528282.4285714285
"2021-01-02 00:00:00",1083173,54396,1801,0,41923,508637.14285714284,534371.4285714285
"2021-01-03 00:00:00",234953,50717,0,0,13801,475384.85714285716,548417.8571428572
"2021-01-04 00:00:00",133502,46840,0,0,8773,442215.28571428574,535560.8571428572
"2021-01-05 00:00:00",743709,54708,4759,0,16222,559272.2857142857,610374.5714285715
"2021-01-06 00:00:00",293584,6459,0,0,5432,602911.7142857143,587199.2857142857
"2021-01-07 00:00:00",0,0,0,0,0,514661.4285714286,625626.2857142857
"2021-01-08 00:00:00",673750,6459,1801,0,5432,497457.5714285714,622906.1428571428
"2021-01-09 00:00:00",498791,0,0,0,24745,403491.85714285716,603218.2857142857
"2021-01-10 00:00:00",505871,53596,0,0,9298,441962.71428571426,609789.1428571428
"2021-01-11 00:00:00",809108,2061,1801,0,28893,535212.4285714285,620949.7142857143
"2021-01-12 00:00:00",237480,0,1801,0,47296,459095.28571428574,615025.4285714285
"2021-01-13 00:00:00",924898,49741,0,0,21068,557699.7142857143,651647.7142857143
"2021-01-14 00:00:00",1021167,67125,0,0,13989,715168.5714285715,642182.1428571428
"2021-01-15 00:00:00",605770,0,0,0,43924,709775.7142857143,619185.5714285715
"2021-01-16 00:00:00",361962,33330,0,0,0,691455.1428571428,597148.2857142857
"2021-01-17 00:00:00",509735,15877,0,0,7095,686303.8571428572,645545.4285714285
"2021-01-18 00:00:00",751041,34848,1801,0,3745,679099.7142857143,675787
"2021-01-19 00:00:00",673564,0,0,0,0,734383.2857142857,650265.4285714285
"2021-01-20 00:00:00",595635,0,0,0,80729,688763,681741.5714285715
"2021-01-21 00:00:00",613836,84227,0,0,892,631144.8571428572,674776
"2021-01-22 00:00:00",172711,0,1801,0,0,563261.8571428572,706412.8571428572
"2021-01-23 00:00:00",788269,56583,0,0,38842,633033.8571428572,726942.1428571428
"2021-01-24 00:00:00",698994,6459,0,0,17820,660257.5714285715,685400.8571428572
"2021-01-25 00:00:00",524818,22613,0,1828,10422,627149.8571428572,616300
"2021-01-26 00:00:00",1024211,0,0,0,14774,679353,600656.7142857143
"2021-01-27 00:00:00",519914,17782,0,0,15237,661720,564143.4285714285
"2021-01-28 00:00:00",268467,60711,0,0,2895,609308.4285714285,550502.5714285715
"2021-01-29 00:00:00",440705,54821,5521,0,5580,656753.5714285715,479878.5714285714
"2021-01-30 00:00:00",1072508,82430,0,0,53764,703183.1428571428,471811.4285714286
"2021-01-31 00:00:00",309550,0,0,251,5432,644891.8571428572,441118.28571428574
"2021-02-01 00:00:00",707944,70472,0,0,44799,682539.5714285715,439378.4285714286
"2021-02-02 00:00:00",373108,47509,0,251,6390,595150,413725.28571428574
"2021-02-03 00:00:00",429547,28175,0,0,8406,582749.2857142857,434510.85714285716
"2021-02-04 00:00:00",786600,5262,29145,0,44681,658980,394740.28571428574
"2021-02-05 00:00:00",712038,56779,5521,251,5432,698036.4285714285,410865.28571428574
"2021-02-06 00:00:00",678862,94766,12314,503,26252,641464.4285714285,397299.71428571426
"2021-02-07 00:00:00",399797,0,1153,0,10141,655158.4285714285,395970.28571428574
"2021-02-08 00:00:00",681052,0,0,0,13068,636716.1428571428,391296.5714285714
"2021-02-09 00:00:00",521930,0,18254,0,35643,657940.4285714285,384309.14285714284
"2021-02-10 00:00:00",337090,41288,0,0,12844,647239.5714285715,330893.28571428574
"2021-02-11 00:00:00",636572,89156,3603,0,65202,637074.7142857143,327922.28571428574
"2021-02-12 00:00:00",419064,32868,1801,0,70858,600584.4285714285,283201.85714285716
"2021-02-13 00:00:00",789066,6459,785,0,48262,605138,216202.14285714287
"2021-02-14 00:00:00",985485,89398,10293,0,6272,702331.8571428572,183933.85714285713
"2021-02-15 00:00:00",518032,43109,0,0,28708,687436.1428571428,174559
"2021-02-16 00:00:00",681219,89208,0,0,74938,725941.4285714285,157797.57142857142
"2021-02-17 00:00:00",393864,66036,1801,0,14518,738084,210142.42857142858
"2021-02-18 00:00:00",287362,75377,5511,0,59527,685690.1428571428,280979.28571428574
"2021-02-19 00:00:00",512221,32324,0,251,11597,690233.5714285715,394624.4285714286
"2021-02-20 00:00:00",618995,52967,3603,0,150166,687542,416734.14285714284
"2021-02-21 00:00:00",247986,89648,17636,251,7224,583441.5714285715,451645.85714285716
"2021-02-22 00:00:00",301579,47843,3279,251,46050,556178,492924
"2021-02-23 00:00:00",151795,89414,0,251,16745,472298,531895.8571428572
"2021-02-24 00:00:00",268866,21273,3987,0,12739,448104.5714285714,522254
"2021-02-25 00:00:00",634024,50127,0,0,10269,486196.4285714286,480505.85714285716
"2021-02-26 00:00:00",684938,96621,1801,0,54798,526448.4285714285,506657
"2021-02-27 00:00:00",636828,45184,1801,251,79143,517516.4285714286,552991.4285714285
"2021-02-28 00:00:00",264267,32670,1801,547,96347,522214.4285714286,545308.7142857143
"2021-03-01 00:00:00",127426,0,5511,0,54062,491928,522753.85714285716
"2021-03-02 00:00:00",566520,47711,0,0,45506,549289.8571428572,482880.4285714286
"2021-03-03 00:00:00",341917,6459,0,0,85931,567495.8571428572,432596.71428571426
"2021-03-04 00:00:00",381488,26346,7888,0,17586,530194.1428571428,399013.28571428574
"2021-03-05 00:00:00",513612,0,1954,0,11028,485684.71428571426,284652.14285714284
"2021-03-06 00:00:00",471161,46151,3603,0,67315,460688,259364.7142857143
"2021-03-07 00:00:00",360343,64802,1801,251,80397,476682.85714285716,257579.7142857143
"2021-03-08 00:00:00",540183,57964,5687,0,61382,544999.5714285715,252061.14285714287
"2021-03-09 00:00:00",521140,11189,785,0,72798,537310.2857142857,244204
"2021-03-10 00:00:00",474581,0,3603,0,50288,550762.4285714285,284309.85714285716
"2021-03-11 00:00:00",501707,90978,1801,0,28124,577805.8571428572,305135.14285714284
"2021-03-12 00:00:00",524498,0,12077,251,61557,588061.7142857143,346439.28571428574
"2021-03-13 00:00:00",577125,46151,5521,0,31981,598425.7142857143,351986.28571428574
"2021-03-14 00:00:00",445795,38951,0,251,7457,596262.8571428572,388567.85714285716
"2021-03-15 00:00:00",580051,126590,5405,0,19289,605708.5714285715,445014.5714285714
"2021-03-16 00:00:00",551352,6459,3406,251,15676,601599,504443.4285714286
"2021-03-17 00:00:00",388658,101243,7591,0,12947,599022.7142857143,523985.85714285716
"2021-03-18 00:00:00",762335,0,3987,0,64064,628704.7142857143,514039.14285714284
"2021-03-19 00:00:00",294906,54650,1801,0,17975,595983.1428571428,532783.8571428572
"2021-03-20 00:00:00",507308,86931,4565,0,6943,588121.4285714285,584404.4285714285
"2021-03-21 00:00:00",888970,54406,1801,251,47525,659621.1428571428,608186.5714285715
"2021-03-22 00:00:00",572032,52724,0,0,60153,652988.7142857143,649936.2857142857
"2021-03-23 00:00:00",840160,46285,13520,0,29253,703284.8571428572,634922.4285714285
"2021-03-24 00:00:00",964806,68386,320,0,36945,783287.5714285715,717537.5714285715
"2021-03-25 00:00:00",305721,26260,0,0,57691,720328.5714285715,776700.4285714285
"2021-03-26 00:00:00",421715,33873,0,0,26343,736413.8571428572,728041.7142857143
"2021-03-27 00:00:00",446332,33376,8975,251,22992,723011.1428571428,748534.7142857143
"2021-03-28 00:00:00",529613,27978,1480,251,5432,661840,726422.1428571428
"2021-03-29 00:00:00",729331,0,6560,0,48444,676043.8571428572,672465.4285714285
"2021-03-30 00:00:00",683560,39287,0,0,25743,650239.7142857143,634020.1428571428
"2021-03-31 00:00:00",152880,0,0,0,25832,522847.28571428574,499990.28571428574
"2021-04-01 00:00:00",155575,0,3987,0,5432,490750.28571428574,483495.5714285714
"2021-04-02 00:00:00",770771,51808,1801,433,47216,546478.7142857143,504046.14285714284
"2021-04-03 00:00:00",758052,56487,396,0,70018,599768,429484.28571428574
"2021-04-04 00:00:00",616791,21167,6779,0,31944,615757.2857142857,416045.5714285714
"2021-04-05 00:00:00",599854,81043,4038,251,55703,609550.7142857143,429389.28571428574
"2021-04-06 00:00:00",523265,28009,1801,251,72923,592073.7142857143,482881.28571428574
"2021-04-07 00:00:00",895294,80230,4618,0,0,706563.8571428572,528691.5714285715
"2021-04-08 00:00:00",506955,4987,5774,0,8415,758154.8571428572,533570
"2021-04-09 00:00:00",810352,51816,11419,0,27036,762239.7142857143,527076.1428571428
"2021-04-10 00:00:00",798644,6459,0,0,8640,752066.8571428572,524682.7142857143
"2021-04-11 00:00:00",559074,121796,1801,0,35486,757992.1428571428,485886.14285714284
"2021-04-12 00:00:00",690955,6459,1801,251,19857,754911.4285714285,518367.5714285714
"2021-04-13 00:00:00",625875,40141,7823,0,43179,767878.1428571428,544054.2857142857
"2021-04-14 00:00:00",818882,26259,0,0,37808,753993.4285714285,516811
"2021-04-15 00:00:00",531926,6459,5521,0,61390,765302.8571428572,549215.7142857143
"2021-04-16 00:00:00",692949,46918,5405,0,6412,744025.8571428572,506904.4285714286
"2021-04-17 00:00:00",450163,17203,0,251,11046,696157.4285714285,555860
"2021-04-18 00:00:00",418742,0,0,0,7245,654418.7142857143,622481.8571428572
"2021-04-19 00:00:00",555931,0,0,0,14704,633177.1428571428,577282.1428571428
"2021-04-20 00:00:00",445199,43756,0,0,48060,607462.5714285715,584715
"2021-04-21 00:00:00",392257,293,0,0,17565,539914.7142857143,618406.5714285715
"2021-04-22 00:00:00",261995,0,0,0,2720,491260.14285714284,594753.1428571428
"2021-04-23 00:00:00",570556,69634,0,251,10865,476920.5714285714,602997.5714285715
"2021-04-24 00:00:00",588577,0,0,0,7095,493636,573252.8571428572
"2021-04-25 00:00:00",428056,47271,0,0,40520,506473.14285714284,564490.7142857143
"2021-04-26 00:00:00",1034048,79543,5521,0,70349,594877.1428571428,553818.1428571428
"2021-04-27 00:00:00",484622,0,5789,251,34279,593152.2857142857,492594.85714285716
"2021-04-28 00:00:00",377927,0,1801,0,55120,596685.8571428572,481725.4285714286
"2021-04-29 00:00:00",806433,0,9008,0,9145,676667.5714285715,424923.14285714284
"2021-04-30 00:00:00",638659,47786,0,0,21017,684689.7142857143,427692.5714285714
"2021-05-01 00:00:00",673293,30695,4027,0,95518,714384.2857142857,456638.85714285716
"2021-05-02 00:00:00",589888,83149,0,0,29728,741086.7142857143,429348.28571428574
"2021-05-03 00:00:00",525814,100810,0,0,7605,661767.8571428572,482551
"2021-05-04 00:00:00",621235,16305,0,251,40738,683709,511205.28571428574
"2021-05-05 00:00:00",796134,43859,5405,0,14306,744402.7142857143,481937.14285714284
"2021-05-06 00:00:00",363348,69762,7072,251,35868,694647.7142857143,511329.5714285714
"2021-05-07 00:00:00",711471,51035,1801,0,5171,703507.2857142857,515536.85714285716
"2021-05-08 00:00:00",945900,103474,0,0,34350,743534.4285714285,434050.5714285714
"2021-05-09 00:00:00",168385,0,1801,0,15129,669613.2857142857,451636.28571428574
"2021-05-10 00:00:00",385933,51644,7591,0,20160,645484.4285714285,394475.14285714284
"2021-05-11 00:00:00",486814,0,3603,0,99585,632837.7142857143,393676.85714285716
"2021-05-12 00:00:00",548189,66270,0,0,55219,605691,437016.5714285714
"2021-05-13 00:00:00",229591,0,700,0,4834,571237.1428571428,483863.14285714284
"2021-05-14 00:00:00",129405,6209,3603,0,15601,483428.4285714286,473539.71428571426
"2021-05-15 00:00:00",1028869,83646,3603,503,0,488128.14285714284,479346.4285714286
"2021-05-16 00:00:00",473404,131032,7276,251,80661,560601,450583.5714285714
"2021-05-17 00:00:00",712855,25470,3355,0,61536,608870.7142857143,493014.71428571426
"2021-05-18 00:00:00",522540,145061,5405,0,55153,628607.2857142857,542756.4285714285
"2021-05-19 00:00:00",699667,63937,8498,0,72880,653650.8571428572,508415.85714285716
"2021-05-20 00:00:00",991647,89163,1676,0,69557,784639.1428571428,490596.85714285716
"2021-05-21 00:00:00",789424,0,18868,0,12980,879846.8571428572,536572.4285714285
"2021-05-22 00:00:00",598911,44019,0,0,43396,818376,544917
"2021-05-23 00:00:00",693963,45150,1801,251,11866,827005.5714285715,597168.8571428572
"2021-05-24 00:00:00",699810,21788,1801,0,40827,821435.7142857143,533991.8571428572
"2021-05-25 00:00:00",775458,57086,7243,503,25788,841138.7142857143,452786.14285714284
"2021-05-26 00:00:00",490227,99148,7207,0,44834,812057.7142857143,470831.71428571426
"2021-05-27 00:00:00",454362,70310,5803,0,51251,730584,537683.7142857143
"2021-05-28 00:00:00",469167,83531,8842,251,21751,696622.8571428572,569026.4285714285
"2021-05-29 00:00:00",766043,166503,1863,0,53703,739735.2857142857,606071.7142857143
"2021-05-30 00:00:00",599338,112204,17110,251,14016,738290.7142857143,639249
"2021-05-31 00:00:00",463708,69811,4286,0,35062,710953.5714285715,659343.8571428572
"2021-06-01 00:00:00",824912,20810,1801,251,77502,719410.4285714285,675308.2857142857
"2021-06-02 00:00:00",269233,6459,1801,0,26960,671273.1428571428,729629.8571428572
"2021-06-03 00:00:00",779466,11405,15686,0,51668,710773,642867.1428571428
"2021-06-04 00:00:00",744207,89840,7002,0,49789,754672.2857142857,597285.5714285715
"2021-06-05 00:00:00",871870,44896,1801,0,26892,748578.8571428572,541516
"2021-06-06 00:00:00",915697,7462,13588,503,5656,777148.2857142857,459355.71428571426
"2021-06-07 00:00:00",461565,49429,14072,0,77084,781331.5714285715,508916.14285714284
"2021-06-08 00:00:00",562923,41191,6610,251,23171,739741.4285714285,516051.28571428574
"2021-06-09 00:00:00",671068,87896,5405,0,21907,808573.1428571428,496630.28571428574
"2021-06-10 00:00:00",435807,34438,6958,251,70114,764193.5714285715,472759.14285714284
"2021-06-11 00:00:00",496190,39954,1801,0,37570,719147.4285714285,478958.28571428574
"2021-06-12 00:00:00",68251,0,7207,0,19533,597652,539630.7142857143
"2021-06-13 00:00:00",893224,85494,3129,192,9638,604619.4285714285,605731.5714285715
"2021-06-14 00:00:00",445229,44317,1801,251,12572,590622.4285714285,648754.4285714285
"2021-06-15 00:00:00",685664,7462,7435,0,80257,611575.4285714285,613850.4285714285
"2021-06-16 00:00:00",543189,149720,5405,0,74985,609721.5714285715,580989.4285714285
"2021-06-17 00:00:00",674319,97585,4113,0,8797,643613.7142857143,628539
"2021-06-18 00:00:00",642765,0,1519,1297,138639,673428.7142857143,628645.1428571428
"2021-06-19 00:00:00",597044,55608,3059,0,59898,762088.4285714285,634934.8571428572
"2021-06-20 00:00:00",634063,43679,6271,251,14291,720213.8571428572,651334
"2021-06-21 00:00:00",855529,65065,4895,0,46968,787112,520277.28571428574
"2021-06-22 00:00:00",564782,0,2863,0,17047,759093.8571428572,595943.5714285715
"2021-06-23 00:00:00",916186,86913,3603,0,67041,802014.4285714285,605335
"2021-06-24 00:00:00",535674,0,7323,0,31600,771983.4285714285,609897.2857142857
"2021-06-25 00:00:00",777590,103147,4430,251,47005,793155.2857142857,617630.4285714285
"2021-06-26 00:00:00",514581,0,8006,0,55014,773439.8571428572,587243.2857142857
"2021-06-27 00:00:00",663863,7462,1801,686,32489,774546.2857142857,508883.4285714286
"2021-06-28 00:00:00",782212,74245,3603,0,54207,766233.4285714285,581618.2857142857
"2021-06-29 00:00:00",479274,46449,0,251,15378,760042.2857142857,549445.1428571428
"2021-06-30 00:00:00",413975,126471,5606,0,45944,691221.1428571428,601641.7142857143
"2021-07-01 00:00:00",438208,150545,6425,251,46338,700817.1428571428,603652.7142857143
"2021-07-02 00:00:00",912382,105505,5511,251,35791,718962.4285714285,585420.7142857143
"2021-07-03 00:00:00",688214,12919,3603,0,53808,744811.4285714285,596966.2857142857
"2021-07-04 00:00:00",590360,0,1801,251,11095,730126.5714285715,571951.2857142857
"2021-07-05 00:00:00",912684,18911,0,0,45656,739124.1428571428,576408.5714285715
"2021-07-06 00:00:00",702463,14380,675,0,65455,773641.4285714285,599136.7142857143
"2021-07-07 00:00:00",760291,31484,2542,0,20801,805516,586892.7142857143
"2021-07-08 00:00:00",557521,26691,7913,0,87819,810969.5714285715,546670
"2021-07-09 00:00:00",639480,81096,3603,251,30149,767418.1428571428,529423.1428571428
"2021-07-10 00:00:00",399244,0,1801,0,108814,731891.7142857143,522374.5714285714
"2021-07-11 00:00:00",828853,27733,6560,251,34061,773884.7142857143,584341
"2021-07-12 00:00:00",480863,115589,5606,0,52292,727755.8571428572,571128.8571428572
"2021-07-13 00:00:00",554867,6459,3603,0,9576,697974.5714285715,575730.8571428572
"2021-07-14 00:00:00",696911,0,1801,0,48138,688222,508205.5714285714
"2021-07-15 00:00:00",680761,39677,11887,251,59972,704308.5714285715,536563.1428571428
"2021-07-16 00:00:00",641795,53521,21676,251,98536,713051.2857142857,593609.1428571428
"2021-07-17 00:00:00",927908,45731,5027,251,83961,792054.1428571428,632694.7142857143
"2021-07-18 00:00:00",569212,6459,11849,503,22354,751042.7142857143,675251.1428571428
"2021-07-19 00:00:00",590739,63164,3603,0,13945,753486,684662.7142857143
"2021-07-20 00:00:00",298780,0,1629,0,6352,715236.8571428572,693601.4285714285
"2021-07-21 00:00:00",639962,10589,0,0,54786,709306.4285714285,707666
"2021-07-22 00:00:00",94852,2423,0,0,3134,610429.1428571428,693767.7142857143
"2021-07-23 00:00:00",0,0,0,0,0,493889,702689.1428571428
"2021-07-24 00:00:00",0,0,0,0,406,342107,683287.5714285715
"2021-07-25 00:00:00",21477,0,0,0,0,257978,640384
"2021-07-26 00:00:00",262533,0,0,0,0,199560.85714285713,653897.2857142857
"2021-07-27 00:00:00",922617,138616,0,0,108332,322818.71428571426,617103
"2021-07-28 00:00:00",656055,83419,2161,503,46106,334662.71428571426,674767.5714285715
"2021-07-29 00:00:00",305053,137148,12168,0,90500,398157.28571428574,728184.2857142857
"2021-07-30 00:00:00",638357,57450,5511,251,37744,503773.71428571426,658978
"2021-07-31 00:00:00",758602,54375,1801,0,15981,622396,659495.8571428572
"2021-08-01 00:00:00",735882,6459,1801,0,19471,728415.8571428572,620462
"2021-08-02 00:00:00",418231,19219,3603,251,29133,758116.5714285715,590977.5714285715
"2021-08-03 00:00:00",635365,159188,8592,251,13831,707782.5714285715,527112.1428571428
"2021-08-04 00:00:00",719447,24325,8340,0,49444,709684.1428571428,451417.4285714286
"2021-08-05 00:00:00",565702,34583,5405,0,5267,719125.1428571428,452568.71428571426
"2021-08-06 00:00:00",1085311,28867,0,863,49497,779871.5714285715,547252.2857142857
"2021-08-07 00:00:00",366664,56018,24248,0,3716,725569.5714285715,558950.4285714285
"2021-08-08 00:00:00",665040,39190,0,0,10814,718630.8571428572,588321.2857142857
"2021-08-09 00:00:00",904384,0,6040,0,102689,796156.1428571428,590003.8571428572
"2021-08-10 00:00:00",408501,28306,8975,0,15178,745260.8571428572,652793.7142857143
"2021-08-11 00:00:00",425250,17852,0,0,13839,696030.1428571428,672050
"2021-08-12 00:00:00",587083,38158,12724,0,63431,708949.8571428572,643804.5714285715
"2021-08-13 00:00:00",398788,45788,1801,0,50275,613537.5714285715,604709.4285714285
"2021-08-14 00:00:00",512124,104667,0,0,10736,638806.1428571428,575163.7142857143
"2021-08-15 00:00:00",373520,54338,6040,0,28826,602760.5714285715,563126.4285714285
"2021-08-16 00:00:00",369633,29562,0,0,6883,516041.14285714284,557504
"2021-08-17 00:00:00",381082,6459,4239,0,55919,514146.5714285714,561637.4285714285
"2021-08-18 00:00:00",751321,56249,11023,251,31397,570332.5714285715,553296.1428571428
"2021-08-19 00:00:00",416891,94117,3603,0,92490,556862,617565.2857142857
"2021-08-20 00:00:00",749403,41043,1801,0,97492,613017.2857142857,604828.1428571428
"2021-08-21 00:00:00",607938,24123,3603,0,2075,614476.2857142857,620258.2857142857
"2021-08-22 00:00:00",393742,82278,2437,0,34548,621659.2857142857,607467.1428571428
"2021-08-23 00:00:00",324288,6984,0,0,67054,620551.7142857143,634598.4285714285
"2021-08-24 00:00:00",555823,52322,11668,0,19647,647946.4285714285,637430
"2021-08-25 00:00:00",557581,90528,6953,251,78439,631305.1428571428,666270.2857142857
"2021-08-26 00:00:00",406459,38340,0,0,20943,611110.7142857143,606773.8571428572
"2021-08-27 00:00:00",264891,74427,3298,0,48681,539904.7142857143,610185.7142857143
"2021-08-28 00:00:00",462053,6459,12122,0,41658,523412.28571428574,614485.5714285715
"2021-08-29 00:00:00",717508,28797,2437,0,4290,557701.7142857143,592819.8571428572
"2021-08-30 00:00:00",656415,67715,0,549,34716,609283.1428571428,579268.5714285715
"2021-08-31 00:00:00",866855,17865,6325,0,22791,648479.4285714285,606725.1428571428
"2021-09-01 00:00:00",890465,52267,3603,0,17806,681391.8571428572,573362.7142857143
"2021-09-02 00:00:00",811110,65012,3603,0,56978,748672.1428571428,522801.85714285716
"2021-09-03 00:00:00",685975,53418,2437,251,100253,813106.1428571428,599720.8571428572
"2021-09-04 00:00:00",607387,68461,0,0,38428,840532.4285714285,632694.7142857143
"2021-09-05 00:00:00",767810,61486,1801,0,38999,857256.1428571428,746305.4285714285
"2021-09-06 00:00:00",690515,6459,0,0,2641,848716.2857142857,676843.1428571428
"2021-09-07 00:00:00",317927,8662,0,0,35354,769874.4285714285,653974.2857142857
"2021-09-08 00:00:00",396617,0,5789,0,33782,694452.4285714285,727227.2857142857
"2021-09-09 00:00:00",501262,90931,1801,0,13711,647453,838841.4285714285
"2021-09-10 00:00:00",342598,66552,1801,0,8428,587030.7142857143,774173.1428571428
"2021-09-11 00:00:00",263371,0,1801,0,0,522872.85714285716,697597.8571428572
"2021-09-12 00:00:00",42171,25418,0,0,0,408228.5714285714,610663.2857142857
"2021-09-13 00:00:00",0,0,0,0,0,308283.28571428574,634468.5714285715
"2021-09-14 00:00:00",7396,0,0,0,0,257633.57142857142,612767.7142857143
"2021-09-15 00:00:00",376520,0,2263,0,0,249433,610863.5714285715
"2021-09-16 00:00:00",898911,48506,3603,0,43119,304637.71428571426,521553.28571428574
"2021-09-17 00:00:00",724580,0,2325,251,62678,357559.85714285716,517437.5714285714
"2021-09-18 00:00:00",960349,49497,2086,0,115039,480674.14285714284,597644.1428571428
"2021-09-19 00:00:00",133761,0,1801,0,10856,491935.71428571426,604324.2857142857
"2021-09-20 00:00:00",435735,7462,2156,0,31813,560102.5714285715,623175.5714285715
"2021-09-21 00:00:00",823183,38170,20545,0,13283,686929.1428571428,628759.5714285715
"2021-09-22 00:00:00",501152,0,0,0,107852,719817.8571428572,583327.1428571428
"2021-09-23 00:00:00",906042,45731,1801,0,35092,719035.8571428572,599309.1428571428
"2021-09-24 00:00:00",805940,0,1801,0,17035,724027.4285714285,604963.8571428572
"2021-09-25 00:00:00",518701,29438,8944,0,104457,657537.1428571428,588518.1428571428
"2021-09-26 00:00:00",793703,129825,364,0,10010,770034.8571428572,591398.5714285715
"2021-09-27 00:00:00",1011875,68944,12935,1341,47058,865033,573482
"2021-09-28 00:00:00",675574,83623,14071,1847,56582,855964,574270.7142857143
"2021-09-29 00:00:00",586544,24021,5185,0,8990,858212,598790.2857142857
"2021-09-30 00:00:00",592288,64006,7793,0,16560,814209.4285714285,571901
"2021-10-01 00:00:00",931255,79481,0,0,44539,847137.8571428572,582476
"2021-10-02 00:00:00",422316,33376,2437,0,27076,821947.1428571428,555029.4285714285
"2021-10-03 00:00:00",989787,6459,0,514,22302,834112.8571428572,550304.1428571428
"2021-10-04 00:00:00",421880,94133,11018,251,36822,751534.5714285715,547921.7142857143
"2021-10-05 00:00:00",961797,63751,3987,251,15764,782085.1428571428,619645.2857142857
"2021-10-06 00:00:00",286099,6459,3603,0,14479,737213.7142857143,558981.5714285715
"2021-10-07 00:00:00",592718,7462,3603,0,12113,727963.4285714285,583805.7142857143
"2021-10-08 00:00:00",438468,97834,256,0,45598,660375.1428571428,538495.1428571428
"2021-10-09 00:00:00",761179,23811,2253,0,10200,704980.5714285715,547009
"2021-10-10 00:00:00",402557,12919,11173,0,27376,624261,578180.8571428572
"2021-10-11 00:00:00",90447,0,0,0,6743,557558.7142857143,588773
"2021-10-12 00:00:00",676422,75263,12934,0,59867,525978,563337.7142857143
"2021-10-13 00:00:00",528072,51536,1801,0,10957,566224.5714285715,603210.7142857143
"2021-10-14 00:00:00",452681,14727,1017,0,4081,545740.4285714285,575937
"2021-10-15 00:00:00",630604,76275,0,251,1925,563868.8571428572,583120.2857142857
"2021-10-16 00:00:00",277322,0,0,0,0,489565.71428571426,667790.8571428572
"2021-10-17 00:00:00",310038,21273,2437,0,13632,474330.71428571426,650699.7142857143
"2021-10-18 00:00:00",626025,19379,6074,0,54804,561344,661477.7142857143
"2021-10-19 00:00:00",391692,45836,2499,0,48493,513348.71428571426,707045
"2021-10-20 00:00:00",838758,6459,9036,251,49773,557907.7142857143,726092.8571428572
"2021-10-21 00:00:00",683912,60727,0,251,73503,607320,740512.7142857143
"2021-10-22 00:00:00",574373,6459,7959,251,46897,596874.8571428572,756324.7142857143
"2021-10-23 00:00:00",632162,7171,10166,0,10145,651492.7142857143,663989.1428571428
"2021-10-24 00:00:00",531917,63280,8227,0,42739,694175.8571428572,613929.5714285715
"2021-10-25 00:00:00",549694,69037,3987,0,20816,685211.7142857143,647353
"2021-10-26 00:00:00",579745,48335,2437,0,86683,717880.4285714285,556002.5714285715
"2021-10-27 00:00:00",884150,75972,5511,0,102164,741240.1428571428,509003.14285714284
"2021-10-28 00:00:00",342998,21007,0,0,46811,683014.8571428572,469341.71428571426
"2021-10-29 00:00:00",1024934,21273,19883,4093,17209,747508.2857142857,464552.14285714284
"2021-10-30 00:00:00",634122,103732,1801,0,55495,766866.1428571428,470522
"2021-10-31 00:00:00",502724,29331,2797,0,13958,752958.5714285715,560969.8571428572
"2021-11-01 00:00:00",659879,31425,1801,0,44652,766419.1428571428,570566.1428571428
"2021-11-02 00:00:00",493064,92921,0,251,54845,755544.8571428572,563385.5714285715
"2021-11-03 00:00:00",652910,76781,0,251,25212,710881.7142857143,566525.8571428572
"2021-11-04 00:00:00",185426,79278,10824,0,20480,694480.4285714285,631537.8571428572
